Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-15;11
1ªDose;2021-02-16;4
1ªDose;2021-02-18;4
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;7
1ªDose;2021-03-01;10
1ªDose;2021-03-04;9
1ªDose;2021-03-12;6
1ªDose;2021-03-15;4
1ªDose;2021-03-19;9
1ªDose;2021-03-23;1
1ªDose;2021-03-25;20
1ªDose;2021-03-26;7
1ªDose;2021-03-29;18
1ªDose;2021-03-30;4
1ªDose;2021-03-31;18
1ªDose;2021-04-05;19
1ªDose;2021-04-06;24
1ªDose;2021-04-07;4
1ªDose;2021-04-08;16
1ªDose;2021-04-09;1
1ªDose;2021-04-12;1
1ªDose;2021-04-13;26
1ªDose;2021-04-14;7
1ªDose;2021-04-15;22
1ªDose;2021-04-16;7
1ªDose;2021-04-19;13
1ªDose;2021-04-20;4
1ªDose;2021-04-21;10
1ªDose;2021-04-22;8
1ªDose;2021-04-23;1
1ªDose;2021-04-26;5
1ªDose;2021-04-27;2
1ªDose;2021-04-28;4
1ªDose;2021-04-29;4
2ªDose;2021-02-25;8
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-12;3
2ªDose;2021-03-15;15
2ªDose;2021-03-19;1
2ªDose;2021-03-23;9
2ªDose;2021-03-30;5
2ªDose;2021-03-31;2
2ªDose;2021-04-05;1
2ªDose;2021-04-06;4
2ªDose;2021-04-07;5
2ªDose;2021-04-08;1
2ªDose;2021-04-12;8
2ªDose;2021-04-13;9
2ªDose;2021-04-15;11
2ªDose;2021-04-16;1
2ªDose;2021-04-19;3
2ªDose;2021-04-20;6
2ªDose;2021-04-21;8
2ªDose;2021-04-22;9
2ªDose;2021-04-23;8
2ªDose;2021-04-26;22
2ªDose;2021-04-27;16
2ªDose;2021-04-28;6
2ªDose;2021-04-29;21
2ªDose;2021-04-30;8
