Dose Aplicada;Data;Quantidade
1ªDose;2021-02-15;10
1ªDose;2021-02-19;20
1ªDose;2021-02-22;5
1ªDose;2021-02-23;1
1ªDose;2021-03-01;2
1ªDose;2021-03-03;3
1ªDose;2021-03-04;10
1ªDose;2021-03-08;3
1ªDose;2021-03-11;8
1ªDose;2021-03-15;1
1ªDose;2021-03-19;10
1ªDose;2021-03-26;34
1ªDose;2021-03-29;24
1ªDose;2021-03-30;29
1ªDose;2021-03-31;16
1ªDose;2021-04-01;37
1ªDose;2021-04-05;7
1ªDose;2021-04-06;9
1ªDose;2021-04-08;1
1ªDose;2021-04-14;9
1ªDose;2021-04-16;9
1ªDose;2021-04-19;12
1ªDose;2021-04-20;10
1ªDose;2021-04-23;13
1ªDose;2021-04-26;41
1ªDose;2021-04-27;12
2ªDose;2021-02-22;9
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-15;10
2ªDose;2021-03-18;1
2ªDose;2021-03-19;18
2ªDose;2021-03-22;2
2ªDose;2021-03-23;1
2ªDose;2021-03-26;2
2ªDose;2021-03-29;3
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-05;4
2ªDose;2021-04-08;7
2ªDose;2021-04-16;10
2ªDose;2021-04-19;2
2ªDose;2021-04-23;37
2ªDose;2021-04-26;28
2ªDose;2021-04-27;18
2ªDose;2021-04-28;18
2ªDose;2021-04-30;12
