Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;4
1ªDose;2021-02-03;43
1ªDose;2021-02-04;58
1ªDose;2021-02-05;8
1ªDose;2021-02-08;21
1ªDose;2021-02-09;11
1ªDose;2021-02-10;19
1ªDose;2021-02-11;34
1ªDose;2021-02-12;41
1ªDose;2021-02-15;19
1ªDose;2021-02-18;29
1ªDose;2021-02-19;6
1ªDose;2021-02-26;10
1ªDose;2021-03-02;19
1ªDose;2021-03-05;20
1ªDose;2021-03-17;9
1ªDose;2021-03-23;10
1ªDose;2021-03-26;27
1ªDose;2021-03-31;9
1ªDose;2021-04-09;10
1ªDose;2021-04-12;19
1ªDose;2021-04-19;21
1ªDose;2021-04-20;15
1ªDose;2021-04-22;65
1ªDose;2021-04-23;85
1ªDose;2021-04-26;99
1ªDose;2021-04-27;97
1ªDose;2021-04-28;116
1ªDose;2021-04-29;33
1ªDose;2021-04-30;53
2ªDose;2021-03-26;2
2ªDose;2021-04-30;4
