Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-28;1
1ªDose;2021-02-18;19
1ªDose;2021-02-19;25
1ªDose;2021-02-22;18
1ªDose;2021-02-23;10
1ªDose;2021-02-24;1
1ªDose;2021-03-02;10
1ªDose;2021-03-10;10
1ªDose;2021-03-11;8
1ªDose;2021-03-18;3
1ªDose;2021-03-19;12
1ªDose;2021-03-22;3
1ªDose;2021-03-23;3
1ªDose;2021-03-24;29
1ªDose;2021-03-25;58
1ªDose;2021-03-26;38
1ªDose;2021-03-27;8
1ªDose;2021-03-29;11
1ªDose;2021-03-30;1
1ªDose;2021-03-31;62
1ªDose;2021-04-01;17
1ªDose;2021-04-06;9
1ªDose;2021-04-09;1
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-20;1
1ªDose;2021-04-29;1
2ªDose;2021-02-19;2
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;3
2ªDose;2021-02-26;8
2ªDose;2021-03-01;3
2ªDose;2021-03-08;1
2ªDose;2021-03-18;17
2ªDose;2021-03-19;21
2ªDose;2021-03-22;15
2ªDose;2021-03-23;7
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-27;1
2ªDose;2021-03-30;9
2ªDose;2021-03-31;2
2ªDose;2021-04-07;9
2ªDose;2021-04-08;7
2ªDose;2021-04-15;10
2ªDose;2021-04-16;7
2ªDose;2021-04-19;9
2ªDose;2021-04-20;25
2ªDose;2021-04-23;54
2ªDose;2021-04-26;62
2ªDose;2021-04-28;26
2ªDose;2021-04-29;44
