Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;24
1ªDose;2021-02-05;9
1ªDose;2021-02-08;61
1ªDose;2021-02-09;10
1ªDose;2021-02-10;19
1ªDose;2021-02-11;27
1ªDose;2021-02-12;20
1ªDose;2021-02-17;10
1ªDose;2021-02-18;10
1ªDose;2021-03-02;21
1ªDose;2021-03-03;17
1ªDose;2021-03-04;19
1ªDose;2021-03-18;8
1ªDose;2021-04-15;67
1ªDose;2021-04-16;10
1ªDose;2021-04-19;3
1ªDose;2021-04-20;10
1ªDose;2021-04-21;144
1ªDose;2021-04-22;2
1ªDose;2021-04-26;4
1ªDose;2021-04-27;2
1ªDose;2021-04-28;16
1ªDose;2021-04-29;6
