Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-12;13
1ªDose;2021-02-15;17
1ªDose;2021-02-16;18
1ªDose;2021-02-22;10
1ªDose;2021-02-25;19
1ªDose;2021-02-26;11
1ªDose;2021-03-02;2
1ªDose;2021-03-03;2
1ªDose;2021-03-05;2
1ªDose;2021-03-08;4
1ªDose;2021-03-10;10
1ªDose;2021-03-11;16
1ªDose;2021-03-12;1
1ªDose;2021-03-15;2
1ªDose;2021-03-18;18
1ªDose;2021-03-19;9
1ªDose;2021-03-25;59
1ªDose;2021-03-26;54
1ªDose;2021-03-28;1
1ªDose;2021-03-29;33
1ªDose;2021-03-30;65
1ªDose;2021-03-31;92
1ªDose;2021-04-01;17
1ªDose;2021-04-07;5
1ªDose;2021-04-08;6
1ªDose;2021-04-15;3
1ªDose;2021-04-16;1
1ªDose;2021-04-19;1
1ªDose;2021-04-21;1
1ªDose;2021-04-26;2
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;10
2ªDose;2021-02-22;8
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;3
2ªDose;2021-03-01;2
2ªDose;2021-03-11;8
2ªDose;2021-03-12;17
2ªDose;2021-03-15;8
2ªDose;2021-03-16;15
2ªDose;2021-03-18;1
2ªDose;2021-03-19;3
2ªDose;2021-03-25;11
2ªDose;2021-03-26;14
2ªDose;2021-03-29;5
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-07;25
2ªDose;2021-04-08;5
2ªDose;2021-04-15;15
2ªDose;2021-04-16;18
2ªDose;2021-04-19;15
2ªDose;2021-04-20;37
2ªDose;2021-04-21;58
2ªDose;2021-04-22;54
2ªDose;2021-04-26;59
2ªDose;2021-04-27;24
2ªDose;2021-04-28;19
2ªDose;2021-04-29;8
2ªDose;2021-04-30;7
