Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;3
1ªDose;2021-01-22;6
1ªDose;2021-01-25;3
1ªDose;2021-01-26;3
1ªDose;2021-01-27;5
1ªDose;2021-01-28;6
1ªDose;2021-02-01;29
1ªDose;2021-02-14;1
1ªDose;2021-02-16;27
1ªDose;2021-02-18;11
1ªDose;2021-02-23;16
1ªDose;2021-02-24;9
1ªDose;2021-02-25;1
1ªDose;2021-03-07;1
1ªDose;2021-03-09;18
1ªDose;2021-03-10;19
1ªDose;2021-03-11;9
1ªDose;2021-03-15;4
1ªDose;2021-03-17;16
1ªDose;2021-03-18;30
1ªDose;2021-03-19;11
1ªDose;2021-03-21;20
1ªDose;2021-03-23;29
1ªDose;2021-03-24;1
1ªDose;2021-03-26;1
1ªDose;2021-03-28;3
1ªDose;2021-03-29;46
1ªDose;2021-03-31;21
1ªDose;2021-04-05;54
1ªDose;2021-04-06;73
1ªDose;2021-04-07;16
1ªDose;2021-04-08;9
1ªDose;2021-04-12;9
1ªDose;2021-04-13;7
1ªDose;2021-04-15;8
1ªDose;2021-04-17;32
1ªDose;2021-04-19;13
1ªDose;2021-04-20;31
1ªDose;2021-04-21;5
1ªDose;2021-04-26;56
1ªDose;2021-04-27;16
2ªDose;2021-01-24;1
2ªDose;2021-02-22;10
2ªDose;2021-02-23;3
2ªDose;2021-02-25;2
2ªDose;2021-02-27;1
2ªDose;2021-02-28;4
2ªDose;2021-03-09;1
2ªDose;2021-03-15;23
2ªDose;2021-03-16;4
2ªDose;2021-03-17;10
2ªDose;2021-03-18;3
2ªDose;2021-03-19;5
2ªDose;2021-03-20;2
2ªDose;2021-03-23;3
2ªDose;2021-03-25;1
2ªDose;2021-03-28;3
2ªDose;2021-03-29;22
2ªDose;2021-03-31;5
2ªDose;2021-04-05;3
2ªDose;2021-04-06;15
2ªDose;2021-04-07;10
2ªDose;2021-04-08;2
2ªDose;2021-04-15;9
2ªDose;2021-04-16;1
2ªDose;2021-04-17;6
2ªDose;2021-04-19;20
2ªDose;2021-04-20;7
2ªDose;2021-04-22;36
2ªDose;2021-04-26;40
2ªDose;2021-04-27;16
