Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-05;21
1ªDose;2021-02-12;21
1ªDose;2021-02-22;19
1ªDose;2021-02-23;18
1ªDose;2021-02-24;30
1ªDose;2021-02-25;1
1ªDose;2021-02-26;9
1ªDose;2021-03-04;18
1ªDose;2021-03-09;40
1ªDose;2021-03-17;10
1ªDose;2021-03-22;20
1ªDose;2021-03-23;1
1ªDose;2021-03-24;18
1ªDose;2021-03-25;20
1ªDose;2021-03-26;48
1ªDose;2021-03-27;10
1ªDose;2021-03-29;28
1ªDose;2021-03-30;39
1ªDose;2021-03-31;67
1ªDose;2021-04-05;70
1ªDose;2021-04-06;62
1ªDose;2021-04-07;49
1ªDose;2021-04-08;54
1ªDose;2021-04-09;20
1ªDose;2021-04-12;16
1ªDose;2021-04-13;10
1ªDose;2021-04-14;11
1ªDose;2021-04-15;20
1ªDose;2021-04-20;14
1ªDose;2021-04-22;11
1ªDose;2021-04-23;52
1ªDose;2021-04-26;24
1ªDose;2021-04-27;27
1ªDose;2021-04-28;2
1ªDose;2021-04-29;25
1ªDose;2021-04-30;62
2ªDose;2021-02-18;4
2ªDose;2021-02-19;4
2ªDose;2021-02-22;4
2ªDose;2021-02-23;12
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;1
2ªDose;2021-03-11;1
2ªDose;2021-03-23;38
2ªDose;2021-03-24;26
2ªDose;2021-03-26;10
2ªDose;2021-03-31;2
2ªDose;2021-04-05;10
2ªDose;2021-04-06;26
2ªDose;2021-04-08;2
2ªDose;2021-04-14;9
2ªDose;2021-04-19;20
2ªDose;2021-04-20;18
2ªDose;2021-04-22;10
2ªDose;2021-04-23;48
2ªDose;2021-04-26;29
2ªDose;2021-04-27;53
2ªDose;2021-04-28;65
2ªDose;2021-04-30;2
