Dose Aplicada;Data;Quantidade
1ªDose;2021-02-19;9
1ªDose;2021-02-22;2
1ªDose;2021-02-23;3
1ªDose;2021-02-24;3
1ªDose;2021-02-26;2
1ªDose;2021-03-04;20
1ªDose;2021-03-12;9
1ªDose;2021-03-15;2
1ªDose;2021-03-18;9
1ªDose;2021-03-23;1
1ªDose;2021-03-26;37
1ªDose;2021-03-31;10
1ªDose;2021-04-06;18
1ªDose;2021-04-08;7
1ªDose;2021-04-09;19
1ªDose;2021-04-12;4
1ªDose;2021-04-13;7
1ªDose;2021-04-14;1
1ªDose;2021-04-20;8
1ªDose;2021-04-28;10
2ªDose;2021-02-25;12
2ªDose;2021-02-26;2
2ªDose;2021-03-15;8
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-23;5
2ªDose;2021-03-26;2
2ªDose;2021-03-31;7
2ªDose;2021-04-08;9
2ªDose;2021-04-09;1
2ªDose;2021-04-12;3
2ªDose;2021-04-14;8
2ªDose;2021-04-20;1
2ªDose;2021-04-22;34
2ªDose;2021-04-28;11
