Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;11
1ªDose;2021-02-10;1
1ªDose;2021-02-12;8
1ªDose;2021-02-22;10
1ªDose;2021-02-23;9
1ªDose;2021-03-02;10
1ªDose;2021-03-05;3
1ªDose;2021-03-09;3
1ªDose;2021-03-11;9
1ªDose;2021-03-15;1
1ªDose;2021-03-16;10
1ªDose;2021-03-22;13
1ªDose;2021-03-23;8
1ªDose;2021-03-24;10
1ªDose;2021-03-25;29
1ªDose;2021-03-26;41
1ªDose;2021-03-30;18
1ªDose;2021-03-31;13
1ªDose;2021-04-05;18
1ªDose;2021-04-06;12
1ªDose;2021-04-07;9
1ªDose;2021-04-08;13
1ªDose;2021-04-09;9
1ªDose;2021-04-12;10
1ªDose;2021-04-13;7
1ªDose;2021-04-14;9
1ªDose;2021-04-15;4
1ªDose;2021-04-20;3
1ªDose;2021-04-22;13
1ªDose;2021-04-23;22
1ªDose;2021-04-26;15
1ªDose;2021-04-27;9
1ªDose;2021-04-28;11
2ªDose;2021-02-15;1
2ªDose;2021-02-18;4
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;4
2ªDose;2021-02-26;3
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-22;7
2ªDose;2021-03-23;10
2ªDose;2021-03-30;2
2ªDose;2021-03-31;8
2ªDose;2021-04-05;1
2ªDose;2021-04-06;5
2ªDose;2021-04-07;1
2ªDose;2021-04-08;6
2ªDose;2021-04-09;1
2ªDose;2021-04-13;2
2ªDose;2021-04-14;1
2ªDose;2021-04-15;6
2ªDose;2021-04-20;14
2ªDose;2021-04-21;9
2ªDose;2021-04-22;26
2ªDose;2021-04-23;38
2ªDose;2021-04-26;3
2ªDose;2021-04-27;18
2ªDose;2021-04-28;7
