Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;1
1ªDose;2021-02-15;103
1ªDose;2021-02-16;32
1ªDose;2021-02-17;10
1ªDose;2021-02-18;10
1ªDose;2021-02-25;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;10
1ªDose;2021-03-03;8
1ªDose;2021-03-09;32
1ªDose;2021-03-11;20
1ªDose;2021-03-15;1
1ªDose;2021-03-19;19
1ªDose;2021-03-22;10
1ªDose;2021-03-23;10
1ªDose;2021-03-24;10
1ªDose;2021-03-25;249
1ªDose;2021-03-29;20
1ªDose;2021-03-30;10
1ªDose;2021-03-31;10
1ªDose;2021-04-01;150
1ªDose;2021-04-07;17
1ªDose;2021-04-08;10
1ªDose;2021-04-27;10
1ªDose;2021-04-29;2
2ªDose;2021-02-01;1
2ªDose;2021-02-12;1
2ªDose;2021-02-15;5
2ªDose;2021-02-16;12
2ªDose;2021-02-17;5
2ªDose;2021-02-18;6
2ªDose;2021-02-19;1
2ªDose;2021-02-22;5
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;6
2ªDose;2021-03-01;7
2ªDose;2021-03-02;1
2ªDose;2021-03-15;89
2ªDose;2021-03-16;35
2ªDose;2021-03-17;10
2ªDose;2021-03-18;17
2ªDose;2021-03-30;10
2ªDose;2021-03-31;7
2ªDose;2021-04-06;30
2ªDose;2021-04-08;19
2ªDose;2021-04-16;19
2ªDose;2021-04-19;10
2ªDose;2021-04-20;9
2ªDose;2021-04-21;10
2ªDose;2021-04-22;247
2ªDose;2021-04-23;2
2ªDose;2021-04-26;16
2ªDose;2021-04-27;17
2ªDose;2021-04-29;154
