Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-01-31;1
1ªDose;2021-02-02;1
1ªDose;2021-02-08;9
1ªDose;2021-02-10;1
1ªDose;2021-02-12;3
1ªDose;2021-02-18;1
1ªDose;2021-02-22;2
1ªDose;2021-02-24;8
1ªDose;2021-03-04;9
1ªDose;2021-03-05;5
1ªDose;2021-03-10;10
1ªDose;2021-03-15;18
1ªDose;2021-03-17;1
1ªDose;2021-03-23;10
1ªDose;2021-03-24;2
1ªDose;2021-03-25;8
1ªDose;2021-03-30;8
1ªDose;2021-03-31;86
1ªDose;2021-04-05;58
1ªDose;2021-04-06;12
1ªDose;2021-04-07;21
1ªDose;2021-04-08;17
1ªDose;2021-04-09;4
1ªDose;2021-04-13;53
1ªDose;2021-04-14;7
1ªDose;2021-04-15;21
1ªDose;2021-04-16;25
1ªDose;2021-04-19;22
1ªDose;2021-04-20;8
1ªDose;2021-04-22;22
1ªDose;2021-04-23;6
1ªDose;2021-04-24;1
1ªDose;2021-04-25;2
1ªDose;2021-04-26;4
2ªDose;2021-02-22;1
2ªDose;2021-02-23;6
2ªDose;2021-02-25;3
2ªDose;2021-03-01;4
2ªDose;2021-03-03;1
2ªDose;2021-03-25;11
2ªDose;2021-04-01;9
2ªDose;2021-04-07;9
2ªDose;2021-04-12;13
2ªDose;2021-04-19;10
2ªDose;2021-04-22;10
2ªDose;2021-04-26;10
