Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;9
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;5
1ªDose;2021-02-05;1
1ªDose;2021-02-22;19
1ªDose;2021-02-24;10
1ªDose;2021-03-05;1
1ªDose;2021-03-07;1
1ªDose;2021-03-09;10
1ªDose;2021-03-11;7
1ªDose;2021-03-18;24
1ªDose;2021-03-22;10
1ªDose;2021-03-23;8
1ªDose;2021-03-24;18
1ªDose;2021-03-25;13
1ªDose;2021-03-26;7
1ªDose;2021-03-29;18
1ªDose;2021-03-30;8
1ªDose;2021-04-05;1
1ªDose;2021-04-06;24
1ªDose;2021-04-07;18
1ªDose;2021-04-08;17
1ªDose;2021-04-09;18
1ªDose;2021-04-12;7
1ªDose;2021-04-13;8
1ªDose;2021-04-14;1
1ªDose;2021-04-15;3
1ªDose;2021-04-16;3
1ªDose;2021-04-19;9
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;6
1ªDose;2021-04-26;7
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;8
2ªDose;2021-03-01;2
2ªDose;2021-03-03;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;2
2ªDose;2021-03-11;2
2ªDose;2021-03-22;7
2ªDose;2021-03-23;8
2ªDose;2021-03-24;9
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;1
2ªDose;2021-04-06;3
2ªDose;2021-04-07;1
2ªDose;2021-04-08;9
2ªDose;2021-04-09;2
2ªDose;2021-04-13;1
2ªDose;2021-04-15;21
2ªDose;2021-04-16;2
2ªDose;2021-04-19;10
2ªDose;2021-04-20;6
2ªDose;2021-04-22;20
2ªDose;2021-04-23;11
2ªDose;2021-04-26;23
2ªDose;2021-04-28;2
2ªDose;2021-04-29;8
