Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-04;10
1ªDose;2021-02-08;11
1ªDose;2021-02-09;9
1ªDose;2021-02-10;1
1ªDose;2021-02-15;10
1ªDose;2021-02-16;19
1ªDose;2021-02-17;9
1ªDose;2021-02-22;10
1ªDose;2021-02-24;9
1ªDose;2021-02-25;10
1ªDose;2021-02-26;22
1ªDose;2021-03-04;10
1ªDose;2021-03-05;1
1ªDose;2021-03-09;3
1ªDose;2021-03-10;3
1ªDose;2021-03-12;17
1ªDose;2021-03-15;1
1ªDose;2021-03-16;3
1ªDose;2021-03-17;15
1ªDose;2021-03-19;8
1ªDose;2021-03-23;14
1ªDose;2021-03-25;20
1ªDose;2021-03-26;49
1ªDose;2021-03-29;20
1ªDose;2021-03-30;18
1ªDose;2021-03-31;104
1ªDose;2021-04-01;9
1ªDose;2021-04-06;40
1ªDose;2021-04-07;12
1ªDose;2021-04-09;11
1ªDose;2021-04-27;48
1ªDose;2021-04-30;34
2ªDose;2021-02-15;3
2ªDose;2021-02-16;1
2ªDose;2021-02-17;5
2ªDose;2021-02-18;4
2ªDose;2021-02-22;3
2ªDose;2021-02-23;6
2ªDose;2021-02-24;3
2ªDose;2021-02-25;3
2ªDose;2021-03-01;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;28
2ªDose;2021-03-09;7
2ªDose;2021-03-10;7
2ªDose;2021-03-12;2
2ªDose;2021-03-15;9
2ªDose;2021-03-16;15
2ªDose;2021-03-17;5
2ªDose;2021-03-19;1
2ªDose;2021-03-23;6
2ªDose;2021-03-31;1
2ªDose;2021-04-07;8
2ªDose;2021-04-09;19
2ªDose;2021-04-16;25
2ªDose;2021-04-20;50
2ªDose;2021-04-21;20
2ªDose;2021-04-22;20
2ªDose;2021-04-26;30
2ªDose;2021-04-27;1
2ªDose;2021-04-28;103
