Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-30;4
1ªDose;2021-02-01;17
1ªDose;2021-02-02;8
1ªDose;2021-02-03;1
1ªDose;2021-02-04;5
1ªDose;2021-02-05;24
1ªDose;2021-02-08;16
1ªDose;2021-02-12;8
1ªDose;2021-02-15;10
1ªDose;2021-02-17;41
1ªDose;2021-02-18;59
1ªDose;2021-02-19;20
1ªDose;2021-02-20;19
1ªDose;2021-02-23;49
1ªDose;2021-02-24;20
1ªDose;2021-02-27;1
1ªDose;2021-03-02;14
1ªDose;2021-03-03;8
1ªDose;2021-03-04;3
1ªDose;2021-03-08;2
1ªDose;2021-03-09;1
1ªDose;2021-03-10;6
1ªDose;2021-03-11;1
1ªDose;2021-03-12;2
1ªDose;2021-03-15;2
1ªDose;2021-03-16;10
1ªDose;2021-03-17;2
1ªDose;2021-03-18;1
1ªDose;2021-03-22;3
1ªDose;2021-03-24;80
1ªDose;2021-03-26;2
1ªDose;2021-03-29;33
1ªDose;2021-03-30;54
1ªDose;2021-03-31;52
1ªDose;2021-04-01;175
1ªDose;2021-04-02;139
1ªDose;2021-04-03;279
1ªDose;2021-04-04;39
1ªDose;2021-04-06;31
1ªDose;2021-04-07;9
1ªDose;2021-04-08;6
1ªDose;2021-04-10;6
1ªDose;2021-04-13;52
1ªDose;2021-04-16;6
1ªDose;2021-04-19;4
1ªDose;2021-04-22;9
1ªDose;2021-04-23;3
1ªDose;2021-04-26;5
1ªDose;2021-04-29;80
2ªDose;2021-02-22;8
2ªDose;2021-02-23;5
2ªDose;2021-02-24;32
2ªDose;2021-02-25;7
2ªDose;2021-02-26;2
2ªDose;2021-02-27;9
2ªDose;2021-03-01;6
2ªDose;2021-03-02;9
2ªDose;2021-03-03;4
2ªDose;2021-03-04;2
2ªDose;2021-03-05;6
2ªDose;2021-03-06;6
2ªDose;2021-03-07;2
2ªDose;2021-03-08;50
2ªDose;2021-03-09;19
2ªDose;2021-03-10;13
2ªDose;2021-03-15;26
2ªDose;2021-03-16;13
2ªDose;2021-03-17;26
2ªDose;2021-03-22;14
2ªDose;2021-03-24;1
2ªDose;2021-03-26;13
2ªDose;2021-03-29;14
2ªDose;2021-04-01;2
2ªDose;2021-04-02;1
2ªDose;2021-04-07;17
2ªDose;2021-04-08;52
2ªDose;2021-04-09;1
2ªDose;2021-04-12;24
2ªDose;2021-04-13;3
2ªDose;2021-04-16;11
2ªDose;2021-04-19;127
2ªDose;2021-04-21;1
2ªDose;2021-04-22;110
2ªDose;2021-04-23;48
2ªDose;2021-04-24;7
2ªDose;2021-04-25;120
2ªDose;2021-04-27;4
2ªDose;2021-04-28;64
2ªDose;2021-04-29;1
