Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-18;21
1ªDose;2021-02-23;10
1ªDose;2021-02-24;11
1ªDose;2021-03-01;1
1ªDose;2021-03-02;7
1ªDose;2021-03-03;1
1ªDose;2021-03-12;11
1ªDose;2021-03-15;1
1ªDose;2021-03-18;2
1ªDose;2021-03-24;1
1ªDose;2021-03-25;11
1ªDose;2021-03-26;31
1ªDose;2021-03-29;21
1ªDose;2021-03-30;3
1ªDose;2021-03-31;19
1ªDose;2021-04-06;35
1ªDose;2021-04-09;9
1ªDose;2021-04-19;3
2ªDose;2021-02-22;5
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-18;19
2ªDose;2021-03-23;10
2ªDose;2021-03-24;10
2ªDose;2021-03-30;7
2ªDose;2021-04-09;11
2ªDose;2021-04-19;7
2ªDose;2021-04-22;11
2ªDose;2021-04-23;31
2ªDose;2021-04-26;20
2ªDose;2021-04-28;21
