Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-02;10
1ªDose;2021-02-08;2
1ªDose;2021-02-09;2
1ªDose;2021-02-10;20
1ªDose;2021-02-13;18
1ªDose;2021-02-18;16
1ªDose;2021-03-01;4
1ªDose;2021-03-08;1
1ªDose;2021-03-12;2
1ªDose;2021-03-16;11
1ªDose;2021-03-17;8
1ªDose;2021-03-18;2
1ªDose;2021-03-19;21
1ªDose;2021-03-24;17
1ªDose;2021-03-26;58
1ªDose;2021-03-29;10
1ªDose;2021-03-30;28
1ªDose;2021-03-31;28
1ªDose;2021-04-09;13
1ªDose;2021-04-13;4
1ªDose;2021-04-16;4
1ªDose;2021-04-23;7
1ªDose;2021-04-27;30
1ªDose;2021-04-28;4
2ªDose;2021-02-13;2
2ªDose;2021-02-18;1
2ªDose;2021-02-22;4
2ªDose;2021-02-23;11
2ªDose;2021-02-24;2
2ªDose;2021-03-01;3
2ªDose;2021-03-08;3
2ªDose;2021-03-12;14
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-26;4
2ªDose;2021-04-09;6
2ªDose;2021-04-13;1
2ªDose;2021-04-16;13
2ªDose;2021-04-23;42
2ªDose;2021-04-27;22
2ªDose;2021-04-28;28
2ªDose;2021-04-30;6
