Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-27;1
1ªDose;2021-02-15;39
1ªDose;2021-02-16;36
1ªDose;2021-02-17;13
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-03-03;3
1ªDose;2021-03-04;1
1ªDose;2021-03-08;1
1ªDose;2021-03-09;2
1ªDose;2021-03-10;2
1ªDose;2021-03-11;1
1ªDose;2021-03-14;1
1ªDose;2021-03-15;1
1ªDose;2021-03-16;1
1ªDose;2021-03-17;6
1ªDose;2021-03-22;24
1ªDose;2021-03-24;9
1ªDose;2021-03-25;1
1ªDose;2021-03-26;1
1ªDose;2021-03-29;64
1ªDose;2021-03-30;44
1ªDose;2021-03-31;17
1ªDose;2021-04-05;70
1ªDose;2021-04-06;67
1ªDose;2021-04-07;45
1ªDose;2021-04-08;11
1ªDose;2021-04-12;11
1ªDose;2021-04-13;14
1ªDose;2021-04-14;4
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
1ªDose;2021-04-19;6
1ªDose;2021-04-23;1
1ªDose;2021-04-26;6
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;3
2ªDose;2021-02-22;7
2ªDose;2021-02-23;8
2ªDose;2021-02-24;10
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-02;2
2ªDose;2021-03-05;1
2ªDose;2021-03-15;32
2ªDose;2021-03-16;38
2ªDose;2021-03-17;13
2ªDose;2021-03-22;4
2ªDose;2021-03-23;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;3
2ªDose;2021-04-06;1
2ªDose;2021-04-07;2
2ªDose;2021-04-08;1
2ªDose;2021-04-12;2
2ªDose;2021-04-13;2
2ªDose;2021-04-14;6
2ªDose;2021-04-15;7
2ªDose;2021-04-19;23
2ªDose;2021-04-26;62
2ªDose;2021-04-27;32
2ªDose;2021-04-28;14
