Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;3
1ªDose;2021-01-19;1
1ªDose;2021-01-21;28
1ªDose;2021-01-22;24
1ªDose;2021-01-26;4
1ªDose;2021-01-28;42
1ªDose;2021-01-29;7
1ªDose;2021-02-11;3
1ªDose;2021-02-12;84
1ªDose;2021-02-13;39
1ªDose;2021-02-18;15
1ªDose;2021-02-19;15
1ªDose;2021-02-22;4
1ªDose;2021-02-23;5
1ªDose;2021-02-24;2
1ªDose;2021-02-25;5
1ªDose;2021-02-26;6
1ªDose;2021-03-01;3
1ªDose;2021-03-02;9
1ªDose;2021-03-03;3
1ªDose;2021-03-04;13
1ªDose;2021-03-05;6
1ªDose;2021-03-08;9
1ªDose;2021-03-11;5
1ªDose;2021-03-12;5
1ªDose;2021-03-15;4
1ªDose;2021-03-16;1
1ªDose;2021-03-17;3
1ªDose;2021-03-18;51
1ªDose;2021-03-19;1
1ªDose;2021-03-23;2
1ªDose;2021-03-24;5
1ªDose;2021-03-25;153
1ªDose;2021-03-26;47
1ªDose;2021-03-28;2
1ªDose;2021-03-29;13
1ªDose;2021-03-30;107
1ªDose;2021-03-31;89
1ªDose;2021-04-01;4
1ªDose;2021-04-05;10
1ªDose;2021-04-07;6
1ªDose;2021-04-08;9
1ªDose;2021-04-09;10
1ªDose;2021-04-15;3
1ªDose;2021-04-19;3
1ªDose;2021-04-20;5
1ªDose;2021-04-21;21
1ªDose;2021-04-22;13
1ªDose;2021-04-23;9
1ªDose;2021-04-26;4
1ªDose;2021-04-27;4
2ªDose;2021-01-19;1
2ªDose;2021-02-18;21
2ªDose;2021-02-19;13
2ªDose;2021-02-22;9
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;3
2ªDose;2021-02-26;16
2ªDose;2021-02-27;1
2ªDose;2021-02-28;2
2ªDose;2021-03-02;1
2ªDose;2021-03-11;68
2ªDose;2021-03-12;48
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;15
2ªDose;2021-03-18;7
2ªDose;2021-03-24;4
2ªDose;2021-03-25;13
2ªDose;2021-03-26;5
2ªDose;2021-03-29;8
2ªDose;2021-03-30;5
2ªDose;2021-04-01;3
2ªDose;2021-04-05;6
2ªDose;2021-04-07;9
2ªDose;2021-04-08;5
2ªDose;2021-04-09;1
2ªDose;2021-04-15;24
2ªDose;2021-04-16;34
2ªDose;2021-04-19;8
2ªDose;2021-04-20;2
2ªDose;2021-04-21;4
2ªDose;2021-04-23;151
2ªDose;2021-04-26;28
2ªDose;2021-04-27;48
2ªDose;2021-04-28;37
2ªDose;2021-04-29;10
