Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-08;23
1ªDose;2021-02-18;9
1ªDose;2021-02-22;9
1ªDose;2021-02-24;9
1ªDose;2021-03-01;11
1ªDose;2021-03-12;20
1ªDose;2021-03-16;11
1ªDose;2021-03-22;2
1ªDose;2021-03-24;4
1ªDose;2021-03-27;37
1ªDose;2021-03-29;1
1ªDose;2021-03-30;26
1ªDose;2021-04-05;26
1ªDose;2021-04-07;44
1ªDose;2021-04-09;1
1ªDose;2021-04-15;10
1ªDose;2021-04-19;17
1ªDose;2021-04-21;64
1ªDose;2021-04-27;17
1ªDose;2021-04-28;5
2ªDose;2021-02-22;5
2ªDose;2021-02-24;5
2ªDose;2021-02-26;2
2ªDose;2021-03-04;1
2ªDose;2021-03-08;1
2ªDose;2021-03-10;1
2ªDose;2021-03-18;10
2ªDose;2021-03-22;9
2ªDose;2021-03-24;7
2ªDose;2021-03-27;1
2ªDose;2021-03-29;8
2ªDose;2021-03-30;1
2ªDose;2021-04-09;18
2ªDose;2021-04-15;10
2ªDose;2021-04-19;1
2ªDose;2021-04-21;2
2ªDose;2021-04-24;39
