Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;7
1ªDose;2021-02-18;11
1ªDose;2021-02-19;23
1ªDose;2021-02-24;3
1ªDose;2021-02-25;10
1ªDose;2021-02-26;8
1ªDose;2021-03-01;1
1ªDose;2021-03-03;5
1ªDose;2021-03-09;10
1ªDose;2021-03-17;10
1ªDose;2021-03-18;1
1ªDose;2021-03-19;3
1ªDose;2021-03-20;2
1ªDose;2021-03-24;11
1ªDose;2021-03-25;4
1ªDose;2021-03-27;71
1ªDose;2021-03-30;14
1ªDose;2021-03-31;7
1ªDose;2021-04-05;55
1ªDose;2021-04-06;8
1ªDose;2021-04-09;3
1ªDose;2021-04-15;9
1ªDose;2021-04-21;14
1ªDose;2021-04-22;1
1ªDose;2021-04-23;33
1ªDose;2021-04-26;8
1ªDose;2021-04-27;26
1ªDose;2021-04-28;5
2ªDose;2021-02-24;7
2ªDose;2021-02-26;4
2ªDose;2021-03-18;21
2ªDose;2021-03-19;3
2ªDose;2021-03-20;7
2ªDose;2021-03-24;8
2ªDose;2021-03-25;3
2ªDose;2021-03-27;3
2ªDose;2021-03-29;1
2ªDose;2021-03-30;6
2ªDose;2021-03-31;1
2ªDose;2021-04-05;2
2ªDose;2021-04-06;10
2ªDose;2021-04-15;13
2ªDose;2021-04-16;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;8
2ªDose;2021-04-23;1
2ªDose;2021-04-26;57
2ªDose;2021-04-27;17
2ªDose;2021-04-29;7
