Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;30
1ªDose;2021-02-10;52
1ªDose;2021-02-11;59
1ªDose;2021-02-12;1
1ªDose;2021-02-17;10
1ªDose;2021-03-11;7
1ªDose;2021-03-12;42
1ªDose;2021-03-16;62
1ªDose;2021-03-19;67
1ªDose;2021-03-20;89
1ªDose;2021-03-23;51
1ªDose;2021-03-25;99
1ªDose;2021-03-26;49
1ªDose;2021-03-29;20
1ªDose;2021-03-30;10
1ªDose;2021-03-31;46
1ªDose;2021-04-06;79
1ªDose;2021-04-08;51
2ªDose;2021-02-17;1
2ªDose;2021-02-18;3
2ªDose;2021-02-22;1
2ªDose;2021-02-23;3
2ªDose;2021-02-25;1
2ªDose;2021-03-03;29
2ªDose;2021-03-10;51
2ªDose;2021-03-11;56
2ªDose;2021-03-16;1
2ªDose;2021-03-17;10
2ªDose;2021-04-09;46
2ªDose;2021-04-12;9
2ªDose;2021-04-15;54
2ªDose;2021-04-19;67
2ªDose;2021-04-20;85
2ªDose;2021-04-23;47
2ªDose;2021-04-26;152
