Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-03-01;43
1ªDose;2021-03-02;31
1ªDose;2021-03-03;22
1ªDose;2021-03-05;11
1ªDose;2021-03-08;11
1ªDose;2021-03-24;1
1ªDose;2021-04-05;16
1ªDose;2021-04-06;16
1ªDose;2021-04-07;11
1ªDose;2021-04-12;18
1ªDose;2021-04-13;38
1ªDose;2021-04-14;28
1ªDose;2021-04-15;24
1ªDose;2021-04-16;24
1ªDose;2021-04-19;22
1ªDose;2021-04-20;15
1ªDose;2021-04-22;36
1ªDose;2021-04-23;38
1ªDose;2021-04-26;14
1ªDose;2021-04-27;6
1ªDose;2021-04-28;5
1ªDose;2021-04-29;27
2ªDose;2021-03-05;1
2ªDose;2021-04-14;1
2ªDose;2021-04-15;1
2ªDose;2021-04-20;6
2ªDose;2021-04-22;19
2ªDose;2021-04-26;22
2ªDose;2021-04-28;1
