Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-11;40
1ªDose;2021-02-12;20
1ªDose;2021-03-02;19
1ªDose;2021-03-03;20
1ªDose;2021-03-12;4
1ªDose;2021-03-13;80
1ªDose;2021-03-23;80
1ªDose;2021-03-26;86
1ªDose;2021-03-31;90
1ªDose;2021-04-06;42
1ªDose;2021-04-10;50
1ªDose;2021-04-22;60
1ªDose;2021-04-27;35
2ªDose;2021-02-18;5
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-03-11;29
2ªDose;2021-03-12;26
2ªDose;2021-03-31;1
2ªDose;2021-04-10;71
2ªDose;2021-04-16;72
2ªDose;2021-04-22;54
2ªDose;2021-04-26;5
2ªDose;2021-04-27;8
