Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;10
1ªDose;2021-02-12;20
1ªDose;2021-02-13;20
1ªDose;2021-02-24;10
1ªDose;2021-02-27;20
1ªDose;2021-03-03;9
1ªDose;2021-03-04;17
1ªDose;2021-03-12;1
1ªDose;2021-03-13;84
1ªDose;2021-03-20;111
1ªDose;2021-03-25;138
1ªDose;2021-03-27;95
1ªDose;2021-03-31;21
1ªDose;2021-04-01;30
1ªDose;2021-04-03;61
1ªDose;2021-04-05;9
1ªDose;2021-04-10;66
1ªDose;2021-04-17;24
1ªDose;2021-04-24;89
1ªDose;2021-05-01;4
2ªDose;2021-02-17;3
2ªDose;2021-02-18;2
2ªDose;2021-02-19;4
2ªDose;2021-02-22;1
2ªDose;2021-03-10;10
2ªDose;2021-03-12;19
2ªDose;2021-03-13;20
2ªDose;2021-03-24;10
2ªDose;2021-04-03;6
2ªDose;2021-04-10;76
2ªDose;2021-04-17;111
2ªDose;2021-04-24;112
2ªDose;2021-04-27;11
2ªDose;2021-04-28;3
2ªDose;2021-04-30;2
