Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;22
1ªDose;2021-02-12;10
1ªDose;2021-02-18;12
1ªDose;2021-02-22;10
1ªDose;2021-03-10;1
1ªDose;2021-03-11;1
1ªDose;2021-03-15;20
1ªDose;2021-03-16;22
1ªDose;2021-03-19;20
1ªDose;2021-03-22;20
1ªDose;2021-03-23;32
1ªDose;2021-03-25;20
1ªDose;2021-03-26;29
1ªDose;2021-03-29;30
1ªDose;2021-03-30;20
1ªDose;2021-03-31;20
1ªDose;2021-04-01;10
1ªDose;2021-04-05;19
1ªDose;2021-04-06;38
1ªDose;2021-04-12;40
2ªDose;2021-02-17;17
2ªDose;2021-02-18;6
2ªDose;2021-02-23;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-10;10
2ªDose;2021-03-11;20
2ªDose;2021-03-12;9
2ªDose;2021-03-18;11
2ªDose;2021-03-19;1
2ªDose;2021-03-22;10
2ªDose;2021-04-13;20
2ªDose;2021-04-14;21
2ªDose;2021-04-19;21
2ªDose;2021-04-20;20
2ªDose;2021-04-22;30
2ªDose;2021-04-26;10
