Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;19
1ªDose;2021-02-10;39
1ªDose;2021-02-11;20
1ªDose;2021-02-12;10
1ªDose;2021-02-18;18
1ªDose;2021-02-19;11
1ªDose;2021-02-22;14
1ªDose;2021-02-23;3
1ªDose;2021-02-24;5
1ªDose;2021-02-26;1
1ªDose;2021-03-03;4
1ªDose;2021-03-04;3
1ªDose;2021-03-11;58
1ªDose;2021-03-12;50
1ªDose;2021-03-15;17
1ªDose;2021-03-16;20
1ªDose;2021-03-18;31
1ªDose;2021-03-19;145
1ªDose;2021-03-22;6
1ªDose;2021-03-23;22
1ªDose;2021-03-24;125
1ªDose;2021-03-25;59
1ªDose;2021-03-30;119
1ªDose;2021-03-31;30
1ªDose;2021-04-05;114
1ªDose;2021-04-06;9
2ªDose;2021-02-10;1
2ªDose;2021-02-17;18
2ªDose;2021-02-18;30
2ªDose;2021-02-19;2
2ªDose;2021-02-20;1
2ªDose;2021-02-23;1
2ªDose;2021-03-03;18
2ªDose;2021-03-10;40
2ªDose;2021-03-11;20
2ªDose;2021-03-12;20
2ªDose;2021-03-18;19
2ªDose;2021-03-19;9
2ªDose;2021-03-22;13
2ªDose;2021-03-23;6
2ªDose;2021-04-08;59
2ªDose;2021-04-09;50
2ªDose;2021-04-12;20
2ªDose;2021-04-13;20
2ªDose;2021-04-15;40
2ªDose;2021-04-16;130
2ªDose;2021-04-19;40
2ªDose;2021-04-22;140
2ªDose;2021-04-24;40
