Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-10;9
1ªDose;2021-02-26;123
1ªDose;2021-03-02;74
1ªDose;2021-03-03;7
1ªDose;2021-03-09;10
1ªDose;2021-03-16;10
1ªDose;2021-03-26;11
1ªDose;2021-03-29;15
1ªDose;2021-03-30;30
1ªDose;2021-03-31;16
1ªDose;2021-04-05;16
1ªDose;2021-04-06;18
1ªDose;2021-04-08;26
1ªDose;2021-04-09;1
1ªDose;2021-04-12;137
1ªDose;2021-04-13;5
1ªDose;2021-04-14;11
1ªDose;2021-04-15;5
1ªDose;2021-04-19;253
1ªDose;2021-04-20;30
1ªDose;2021-04-21;1
1ªDose;2021-04-22;6
1ªDose;2021-04-23;9
1ªDose;2021-04-24;106
1ªDose;2021-04-26;9
1ªDose;2021-04-27;12
1ªDose;2021-04-28;20
1ªDose;2021-04-29;8
2ªDose;2021-02-26;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;5
2ªDose;2021-04-24;4
2ªDose;2021-04-26;75
2ªDose;2021-04-27;1
2ªDose;2021-04-28;4
2ªDose;2021-04-29;1
