Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-11;29
1ªDose;2021-02-12;19
1ªDose;2021-03-03;29
1ªDose;2021-03-08;10
1ªDose;2021-03-12;1
1ªDose;2021-03-16;20
1ªDose;2021-03-18;19
1ªDose;2021-03-23;96
1ªDose;2021-03-24;20
1ªDose;2021-03-25;9
1ªDose;2021-03-26;10
1ªDose;2021-03-29;10
1ªDose;2021-03-30;103
1ªDose;2021-04-05;17
1ªDose;2021-04-06;30
1ªDose;2021-04-07;7
1ªDose;2021-04-08;5
1ªDose;2021-04-09;9
1ªDose;2021-04-13;2
1ªDose;2021-04-14;44
1ªDose;2021-04-15;1
1ªDose;2021-04-16;5
1ªDose;2021-04-20;2
1ªDose;2021-04-22;6
1ªDose;2021-04-23;69
1ªDose;2021-04-26;5
1ªDose;2021-04-27;4
1ªDose;2021-04-28;6
1ªDose;2021-04-30;1
2ªDose;2021-02-17;17
2ªDose;2021-02-18;5
2ªDose;2021-02-19;2
2ªDose;2021-02-23;1
2ªDose;2021-03-08;10
2ªDose;2021-03-11;29
2ªDose;2021-03-12;19
2ªDose;2021-04-07;1
2ªDose;2021-04-13;17
2ªDose;2021-04-14;1
2ªDose;2021-04-15;16
2ªDose;2021-04-20;107
2ªDose;2021-04-22;40
2ªDose;2021-04-26;10
2ªDose;2021-04-27;20
2ªDose;2021-04-28;10
2ªDose;2021-04-30;5
