Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-08;10
1ªDose;2021-02-12;50
1ªDose;2021-02-15;63
1ªDose;2021-02-17;30
1ªDose;2021-03-01;41
1ªDose;2021-03-02;42
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-13;78
1ªDose;2021-03-15;27
1ªDose;2021-03-16;10
1ªDose;2021-03-18;10
1ªDose;2021-03-20;108
1ªDose;2021-03-22;20
1ªDose;2021-03-23;17
1ªDose;2021-03-24;19
1ªDose;2021-03-27;268
1ªDose;2021-03-29;48
1ªDose;2021-03-30;28
1ªDose;2021-04-03;79
1ªDose;2021-04-05;20
1ªDose;2021-04-06;8
1ªDose;2021-04-07;10
1ªDose;2021-04-10;90
1ªDose;2021-04-12;5
1ªDose;2021-04-17;50
1ªDose;2021-04-19;15
1ªDose;2021-04-20;16
1ªDose;2021-04-22;21
1ªDose;2021-04-23;1
1ªDose;2021-04-24;37
1ªDose;2021-04-26;16
1ªDose;2021-04-27;23
1ªDose;2021-04-28;5
1ªDose;2021-05-01;1
2ªDose;2021-02-17;9
2ªDose;2021-02-18;10
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-02;2
2ªDose;2021-03-04;1
2ªDose;2021-03-08;10
2ªDose;2021-03-11;21
2ªDose;2021-03-12;29
2ªDose;2021-03-13;1
2ªDose;2021-03-15;58
2ªDose;2021-03-17;28
2ªDose;2021-03-27;1
2ªDose;2021-03-29;8
2ªDose;2021-04-05;1
2ªDose;2021-04-06;1
2ªDose;2021-04-10;218
2ªDose;2021-04-12;7
2ªDose;2021-04-16;9
2ªDose;2021-04-17;64
2ªDose;2021-04-19;8
2ªDose;2021-04-22;4
2ªDose;2021-04-23;12
2ªDose;2021-04-24;3
2ªDose;2021-05-01;54
