Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;65
1ªDose;2021-02-04;27
1ªDose;2021-02-26;10
1ªDose;2021-03-01;38
1ªDose;2021-03-02;30
1ªDose;2021-03-03;11
1ªDose;2021-03-04;20
1ªDose;2021-03-09;29
1ªDose;2021-03-12;58
1ªDose;2021-03-25;30
1ªDose;2021-03-26;19
1ªDose;2021-03-29;11
1ªDose;2021-03-31;48
1ªDose;2021-04-01;20
1ªDose;2021-04-05;36
1ªDose;2021-04-07;8
1ªDose;2021-04-09;4
1ªDose;2021-04-12;64
1ªDose;2021-04-13;98
1ªDose;2021-04-14;11
1ªDose;2021-04-16;34
1ªDose;2021-04-19;65
1ªDose;2021-04-20;67
1ªDose;2021-04-22;13
1ªDose;2021-04-23;101
1ªDose;2021-04-26;3
1ªDose;2021-04-27;12
1ªDose;2021-04-29;1
1ªDose;2021-04-30;10
1ªDose;2021-05-01;63
2ªDose;2021-04-16;1
2ªDose;2021-04-19;2
2ªDose;2021-04-22;47
2ªDose;2021-04-23;8
2ªDose;2021-04-26;2
2ªDose;2021-04-28;37
2ªDose;2021-04-29;18
2ªDose;2021-04-30;24
