Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-02;5
1ªDose;2021-02-03;10
1ªDose;2021-02-04;1
1ªDose;2021-02-10;11
1ªDose;2021-02-12;28
1ªDose;2021-02-17;40
1ªDose;2021-02-19;20
1ªDose;2021-03-03;48
1ªDose;2021-03-05;34
1ªDose;2021-03-10;1
1ªDose;2021-03-12;2
1ªDose;2021-03-15;54
1ªDose;2021-03-17;54
1ªDose;2021-03-22;44
1ªDose;2021-03-24;76
1ªDose;2021-03-26;182
1ªDose;2021-03-31;153
1ªDose;2021-04-05;107
1ªDose;2021-04-07;52
1ªDose;2021-04-08;15
1ªDose;2021-04-09;10
1ªDose;2021-04-14;55
1ªDose;2021-04-19;10
1ªDose;2021-04-26;44
1ªDose;2021-04-28;65
2ªDose;2021-02-17;9
2ªDose;2021-02-18;2
2ªDose;2021-02-19;37
2ªDose;2021-02-22;3
2ªDose;2021-02-24;3
2ªDose;2021-02-25;6
2ªDose;2021-02-26;6
2ªDose;2021-03-02;3
2ªDose;2021-03-03;2
2ªDose;2021-03-04;3
2ªDose;2021-03-10;9
2ªDose;2021-03-11;1
2ªDose;2021-03-12;26
2ªDose;2021-03-15;4
2ªDose;2021-03-17;6
2ªDose;2021-03-19;51
2ªDose;2021-03-24;2
2ªDose;2021-03-31;1
2ªDose;2021-04-07;1
2ªDose;2021-04-09;98
2ªDose;2021-04-14;15
2ªDose;2021-04-19;115
2ªDose;2021-04-23;97
2ªDose;2021-04-26;2
2ªDose;2021-04-28;38
