Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-25;36
1ªDose;2021-01-29;2
1ªDose;2021-02-08;48
1ªDose;2021-02-09;20
1ªDose;2021-02-10;20
1ªDose;2021-02-11;60
1ªDose;2021-02-12;50
1ªDose;2021-02-15;35
1ªDose;2021-02-16;25
1ªDose;2021-02-17;10
1ªDose;2021-02-23;10
1ªDose;2021-02-24;10
1ªDose;2021-02-25;10
1ªDose;2021-02-26;9
1ªDose;2021-03-10;10
1ªDose;2021-03-17;50
1ªDose;2021-03-18;51
1ªDose;2021-03-19;50
1ªDose;2021-03-20;160
1ªDose;2021-03-22;30
1ªDose;2021-03-23;90
1ªDose;2021-03-24;201
1ªDose;2021-03-25;200
1ªDose;2021-03-26;313
1ªDose;2021-03-29;89
1ªDose;2021-03-30;200
1ªDose;2021-03-31;201
1ªDose;2021-04-01;180
1ªDose;2021-04-06;180
1ªDose;2021-04-07;188
2ªDose;2021-02-15;1
2ªDose;2021-02-17;19
2ªDose;2021-02-18;66
2ªDose;2021-02-19;57
2ªDose;2021-02-20;2
2ªDose;2021-02-22;54
2ªDose;2021-02-23;1
2ªDose;2021-02-26;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;52
2ªDose;2021-03-09;21
2ªDose;2021-03-10;29
2ªDose;2021-03-11;51
2ªDose;2021-03-12;50
2ªDose;2021-03-16;71
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;30
2ªDose;2021-03-26;1
2ªDose;2021-03-29;4
2ªDose;2021-03-31;1
2ªDose;2021-04-07;10
2ªDose;2021-04-14;79
2ªDose;2021-04-15;103
2ªDose;2021-04-16;157
2ªDose;2021-04-19;187
2ªDose;2021-04-20;93
2ªDose;2021-04-22;199
2ªDose;2021-04-23;206
2ªDose;2021-04-26;199
2ªDose;2021-04-27;133
