Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;9
1ªDose;2021-01-29;9
1ªDose;2021-03-01;20
1ªDose;2021-03-04;42
1ªDose;2021-03-05;40
1ªDose;2021-03-31;3
1ªDose;2021-04-01;72
1ªDose;2021-04-07;38
1ªDose;2021-04-10;70
1ªDose;2021-04-12;2
1ªDose;2021-04-14;39
1ªDose;2021-04-15;3
1ªDose;2021-04-17;68
1ªDose;2021-04-19;7
1ªDose;2021-04-22;1
1ªDose;2021-04-23;36
1ªDose;2021-04-27;8
1ªDose;2021-04-28;21
1ªDose;2021-04-29;4
1ªDose;2021-04-30;28
1ªDose;2021-05-01;29
2ªDose;2021-04-19;3
2ªDose;2021-04-20;11
2ªDose;2021-04-22;8
2ªDose;2021-04-23;6
2ªDose;2021-04-27;2
2ªDose;2021-04-28;4
2ªDose;2021-04-29;4
