Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-01-27;2
1ªDose;2021-01-29;6
1ªDose;2021-02-01;50
1ªDose;2021-02-02;26
1ªDose;2021-02-03;29
1ªDose;2021-02-04;15
1ªDose;2021-02-26;2
1ªDose;2021-02-27;154
1ªDose;2021-03-01;23
1ªDose;2021-03-02;9
1ªDose;2021-03-05;9
1ªDose;2021-04-06;13
1ªDose;2021-04-07;1
1ªDose;2021-04-10;228
1ªDose;2021-04-12;31
1ªDose;2021-04-13;5
1ªDose;2021-04-14;10
1ªDose;2021-04-15;1
1ªDose;2021-04-16;6
1ªDose;2021-04-17;365
1ªDose;2021-04-19;52
1ªDose;2021-04-20;1
1ªDose;2021-04-22;4
1ªDose;2021-04-23;4
1ªDose;2021-04-24;200
1ªDose;2021-04-26;31
1ªDose;2021-04-27;1
1ªDose;2021-05-01;47
2ªDose;2021-02-27;1
2ªDose;2021-04-20;9
2ªDose;2021-04-22;6
2ªDose;2021-04-23;12
2ªDose;2021-04-24;2
2ªDose;2021-04-26;34
2ªDose;2021-04-27;26
2ªDose;2021-04-28;16
2ªDose;2021-04-29;43
2ªDose;2021-04-30;2
