Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;135
1ªDose;2021-01-21;62
1ªDose;2021-01-22;73
1ªDose;2021-01-25;53
1ªDose;2021-01-26;84
1ªDose;2021-01-27;37
1ªDose;2021-01-28;46
1ªDose;2021-01-29;52
1ªDose;2021-02-01;11
1ªDose;2021-02-02;63
1ªDose;2021-02-03;33
1ªDose;2021-02-04;7
1ªDose;2021-02-10;362
1ªDose;2021-02-11;39
1ªDose;2021-02-12;11
1ªDose;2021-02-18;6
1ªDose;2021-02-19;5
1ªDose;2021-02-20;3
1ªDose;2021-02-22;3
1ªDose;2021-02-23;19
1ªDose;2021-02-24;11
1ªDose;2021-02-26;58
1ªDose;2021-02-27;349
1ªDose;2021-03-01;16
1ªDose;2021-03-02;25
1ªDose;2021-03-08;32
1ªDose;2021-03-10;5
1ªDose;2021-03-13;504
1ªDose;2021-03-16;1
1ªDose;2021-03-20;402
1ªDose;2021-03-21;300
1ªDose;2021-03-22;1
1ªDose;2021-03-25;736
1ªDose;2021-03-29;325
1ªDose;2021-03-30;288
1ªDose;2021-03-31;301
1ªDose;2021-04-03;513
1ªDose;2021-04-05;18
1ªDose;2021-04-07;1
1ªDose;2021-04-08;8
1ªDose;2021-04-10;401
1ªDose;2021-04-15;194
1ªDose;2021-04-16;1
1ªDose;2021-04-17;691
1ªDose;2021-04-24;372
2ªDose;2021-02-10;1
2ªDose;2021-02-17;11
2ªDose;2021-02-20;233
2ªDose;2021-02-22;22
2ªDose;2021-02-23;7
2ªDose;2021-02-24;27
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-02-27;30
2ªDose;2021-03-01;3
2ªDose;2021-03-02;2
2ªDose;2021-03-08;401
2ªDose;2021-03-13;29
2ªDose;2021-03-20;9
2ªDose;2021-03-21;1
2ªDose;2021-03-22;48
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-29;2
2ªDose;2021-03-31;6
2ªDose;2021-04-05;474
2ªDose;2021-04-07;50
2ªDose;2021-04-08;19
2ªDose;2021-04-15;507
2ªDose;2021-04-20;4
2ªDose;2021-04-24;158
