Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;47
1ªDose;2021-02-11;47
1ªDose;2021-02-12;51
1ªDose;2021-02-18;18
1ªDose;2021-02-23;4
1ªDose;2021-02-25;18
1ªDose;2021-02-26;2
1ªDose;2021-03-02;20
1ªDose;2021-03-03;19
1ªDose;2021-03-04;41
1ªDose;2021-03-09;1
1ªDose;2021-03-16;65
1ªDose;2021-03-17;198
1ªDose;2021-03-19;36
1ªDose;2021-03-24;83
1ªDose;2021-03-25;75
1ªDose;2021-03-26;79
1ªDose;2021-03-27;58
1ªDose;2021-04-01;492
1ªDose;2021-04-02;1
1ªDose;2021-04-05;5
1ªDose;2021-04-07;1
1ªDose;2021-04-08;3
1ªDose;2021-04-09;14
1ªDose;2021-04-13;64
1ªDose;2021-04-14;63
1ªDose;2021-04-16;59
1ªDose;2021-04-19;3
1ªDose;2021-04-21;1
1ªDose;2021-04-22;99
1ªDose;2021-04-23;86
1ªDose;2021-04-26;2
1ªDose;2021-04-30;135
2ªDose;2021-02-17;1
2ªDose;2021-02-18;12
2ªDose;2021-02-19;1
2ªDose;2021-02-23;36
2ªDose;2021-03-02;38
2ªDose;2021-03-03;8
2ªDose;2021-03-05;10
2ªDose;2021-03-08;52
2ªDose;2021-03-09;28
2ªDose;2021-03-16;13
2ªDose;2021-03-17;5
2ªDose;2021-03-19;4
2ªDose;2021-03-23;19
2ªDose;2021-03-26;3
2ªDose;2021-04-01;2
2ªDose;2021-04-06;23
2ªDose;2021-04-07;50
2ªDose;2021-04-08;70
2ªDose;2021-04-09;149
2ªDose;2021-04-13;3
2ªDose;2021-04-14;1
2ªDose;2021-04-15;4
2ªDose;2021-04-16;4
2ªDose;2021-04-19;120
2ªDose;2021-04-20;119
2ªDose;2021-04-21;225
2ªDose;2021-04-26;39
