Dose Aplicada;Data;Quantidade
1ªDose;2021-02-13;10
1ªDose;2021-02-18;10
1ªDose;2021-02-25;11
1ªDose;2021-02-27;20
1ªDose;2021-03-04;9
1ªDose;2021-03-16;85
1ªDose;2021-03-17;1
1ªDose;2021-03-18;10
1ªDose;2021-03-25;100
1ªDose;2021-03-30;39
1ªDose;2021-04-01;28
1ªDose;2021-04-08;121
1ªDose;2021-04-10;2
1ªDose;2021-04-13;3
1ªDose;2021-04-15;9
2ªDose;2021-02-18;8
2ªDose;2021-02-23;1
2ªDose;2021-03-12;9
2ªDose;2021-03-16;3
2ªDose;2021-03-18;10
2ªDose;2021-03-19;1
2ªDose;2021-03-25;29
2ªDose;2021-04-01;8
2ªDose;2021-04-08;3
2ªDose;2021-04-13;96
2ªDose;2021-04-15;1
2ªDose;2021-04-22;96
