Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-23;1
1ªDose;2021-02-02;105
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-08;99
1ªDose;2021-02-10;144
1ªDose;2021-02-11;78
1ªDose;2021-02-12;20
1ªDose;2021-02-15;9
1ªDose;2021-02-18;19
1ªDose;2021-02-22;8
1ªDose;2021-02-23;37
1ªDose;2021-02-24;23
1ªDose;2021-03-11;40
1ªDose;2021-03-12;361
1ªDose;2021-03-15;28
1ªDose;2021-03-16;11
1ªDose;2021-03-18;10
1ªDose;2021-03-19;533
1ªDose;2021-03-21;1
1ªDose;2021-03-22;53
1ªDose;2021-03-24;522
1ªDose;2021-03-25;26
1ªDose;2021-03-26;35
1ªDose;2021-03-29;170
1ªDose;2021-03-30;76
1ªDose;2021-04-01;28
1ªDose;2021-04-03;397
1ªDose;2021-04-05;27
1ªDose;2021-04-06;13
1ªDose;2021-04-07;5
1ªDose;2021-04-08;8
1ªDose;2021-04-16;7
2ªDose;2021-02-11;14
2ªDose;2021-02-12;38
2ªDose;2021-02-15;29
2ªDose;2021-02-16;19
2ªDose;2021-02-17;54
2ªDose;2021-02-18;10
2ªDose;2021-02-19;11
2ªDose;2021-02-22;8
2ªDose;2021-02-23;7
2ªDose;2021-02-25;2
2ªDose;2021-03-02;106
2ªDose;2021-03-03;3
2ªDose;2021-03-04;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;94
2ªDose;2021-03-10;200
2ªDose;2021-03-11;20
2ªDose;2021-03-12;10
2ªDose;2021-03-15;10
2ªDose;2021-03-18;18
2ªDose;2021-03-19;2
2ªDose;2021-03-22;20
2ªDose;2021-03-23;48
2ªDose;2021-03-24;4
2ªDose;2021-03-26;1
2ªDose;2021-04-01;1
2ªDose;2021-04-05;291
2ªDose;2021-04-06;4
2ªDose;2021-04-07;75
2ªDose;2021-04-08;8
2ªDose;2021-04-09;27
2ªDose;2021-04-12;28
2ªDose;2021-04-13;20
2ªDose;2021-04-15;496
2ªDose;2021-04-16;6
2ªDose;2021-04-19;65
2ªDose;2021-04-20;287
2ªDose;2021-04-22;19
2ªDose;2021-04-26;13
2ªDose;2021-04-27;57
2ªDose;2021-04-29;9
