Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-01;4
1ªDose;2021-02-02;1
1ªDose;2021-02-09;1
1ªDose;2021-02-12;10
1ªDose;2021-02-18;21
1ªDose;2021-02-19;21
1ªDose;2021-02-20;12
1ªDose;2021-02-23;11
1ªDose;2021-02-25;10
1ªDose;2021-03-01;19
1ªDose;2021-03-10;1
1ªDose;2021-03-11;3
1ªDose;2021-03-13;85
1ªDose;2021-03-17;34
1ªDose;2021-03-19;1
1ªDose;2021-03-20;97
1ªDose;2021-03-25;8
1ªDose;2021-03-27;134
1ªDose;2021-03-29;2
1ªDose;2021-04-01;86
1ªDose;2021-04-03;66
2ªDose;2021-02-19;33
2ªDose;2021-02-22;3
2ªDose;2021-03-01;5
2ªDose;2021-03-02;3
2ªDose;2021-03-11;8
2ªDose;2021-03-16;1
2ªDose;2021-03-17;27
2ªDose;2021-03-18;11
2ªDose;2021-03-19;11
2ªDose;2021-03-22;12
2ªDose;2021-03-24;12
2ªDose;2021-03-25;2
2ªDose;2021-03-29;18
2ªDose;2021-04-01;1
2ªDose;2021-04-10;86
2ªDose;2021-04-14;39
2ªDose;2021-04-17;97
2ªDose;2021-04-22;10
2ªDose;2021-04-24;100
