Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-19;15
1ªDose;2021-01-20;46
1ªDose;2021-01-21;58
1ªDose;2021-01-22;230
1ªDose;2021-01-23;26
1ªDose;2021-01-25;53
1ªDose;2021-01-26;169
1ªDose;2021-01-27;73
1ªDose;2021-01-28;327
1ªDose;2021-01-29;10
1ªDose;2021-02-01;8
1ªDose;2021-02-02;36
1ªDose;2021-02-03;5
1ªDose;2021-02-04;42
1ªDose;2021-02-05;11
1ªDose;2021-02-08;177
1ªDose;2021-02-09;184
1ªDose;2021-02-10;125
1ªDose;2021-02-11;98
1ªDose;2021-02-12;142
1ªDose;2021-02-13;1
1ªDose;2021-02-15;138
1ªDose;2021-02-16;138
1ªDose;2021-02-17;213
1ªDose;2021-02-18;188
1ªDose;2021-02-19;246
1ªDose;2021-02-20;396
1ªDose;2021-02-21;2
1ªDose;2021-02-22;8
1ªDose;2021-02-23;118
1ªDose;2021-02-24;81
1ªDose;2021-02-25;98
1ªDose;2021-02-26;119
1ªDose;2021-02-28;1
1ªDose;2021-03-01;3
1ªDose;2021-03-02;6
1ªDose;2021-03-03;20
1ªDose;2021-03-04;12
1ªDose;2021-03-05;38
1ªDose;2021-03-08;36
1ªDose;2021-03-09;47
1ªDose;2021-03-10;36
1ªDose;2021-03-11;109
1ªDose;2021-03-12;485
1ªDose;2021-03-13;411
1ªDose;2021-03-15;591
1ªDose;2021-03-16;502
1ªDose;2021-03-17;471
1ªDose;2021-03-18;203
1ªDose;2021-03-19;106
1ªDose;2021-03-20;106
1ªDose;2021-03-22;761
1ªDose;2021-03-23;1013
1ªDose;2021-03-24;1268
1ªDose;2021-03-25;1268
1ªDose;2021-03-26;1327
1ªDose;2021-03-27;218
1ªDose;2021-03-29;1503
1ªDose;2021-03-30;1575
1ªDose;2021-03-31;1497
1ªDose;2021-04-01;1773
1ªDose;2021-04-02;1229
1ªDose;2021-04-03;1541
1ªDose;2021-04-05;946
1ªDose;2021-04-06;354
1ªDose;2021-04-07;228
1ªDose;2021-04-08;1309
1ªDose;2021-04-09;427
1ªDose;2021-04-12;132
1ªDose;2021-04-13;15
1ªDose;2021-04-14;15
1ªDose;2021-04-15;17
1ªDose;2021-04-16;9
1ªDose;2021-04-19;6
1ªDose;2021-04-20;11
1ªDose;2021-04-21;26
1ªDose;2021-04-22;18
1ªDose;2021-04-23;60
1ªDose;2021-04-26;8
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
2ªDose;2021-01-21;1
2ªDose;2021-01-27;1
2ªDose;2021-02-02;1
2ªDose;2021-02-04;1
2ªDose;2021-02-05;1
2ªDose;2021-02-08;7
2ªDose;2021-02-09;3
2ªDose;2021-02-10;1
2ªDose;2021-02-11;3
2ªDose;2021-02-12;1
2ªDose;2021-02-13;1
2ªDose;2021-02-15;2
2ªDose;2021-02-17;207
2ªDose;2021-02-18;91
2ªDose;2021-02-19;143
2ªDose;2021-02-20;1
2ªDose;2021-02-22;77
2ªDose;2021-02-23;106
2ªDose;2021-02-24;163
2ªDose;2021-02-25;120
2ªDose;2021-02-26;62
2ªDose;2021-03-01;7
2ªDose;2021-03-02;10
2ªDose;2021-03-03;61
2ªDose;2021-03-04;11
2ªDose;2021-03-05;7
2ªDose;2021-03-06;36
2ªDose;2021-03-08;353
2ªDose;2021-03-09;265
2ªDose;2021-03-10;205
2ªDose;2021-03-11;244
2ªDose;2021-03-12;208
2ªDose;2021-03-13;65
2ªDose;2021-03-15;209
2ªDose;2021-03-16;203
2ªDose;2021-03-17;257
2ªDose;2021-03-18;182
2ªDose;2021-03-19;149
2ªDose;2021-03-20;138
2ªDose;2021-03-22;127
2ªDose;2021-03-23;93
2ªDose;2021-03-24;112
2ªDose;2021-03-25;70
2ªDose;2021-03-26;67
2ªDose;2021-03-27;18
2ªDose;2021-03-29;60
2ªDose;2021-03-30;65
2ªDose;2021-03-31;79
2ªDose;2021-04-01;77
2ªDose;2021-04-02;19
2ªDose;2021-04-03;15
2ªDose;2021-04-05;153
2ªDose;2021-04-06;139
2ªDose;2021-04-07;187
2ªDose;2021-04-08;228
2ªDose;2021-04-09;673
2ªDose;2021-04-11;7
2ªDose;2021-04-12;630
2ªDose;2021-04-13;616
2ªDose;2021-04-14;625
2ªDose;2021-04-15;596
2ªDose;2021-04-16;725
2ªDose;2021-04-19;884
2ªDose;2021-04-20;1279
2ªDose;2021-04-21;596
2ªDose;2021-04-22;1110
2ªDose;2021-04-23;1092
2ªDose;2021-04-26;1057
2ªDose;2021-04-27;82
2ªDose;2021-04-28;20
2ªDose;2021-04-29;10
2ªDose;2021-04-30;7
