Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-05;20
1ªDose;2021-02-08;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;20
1ªDose;2021-02-12;30
1ªDose;2021-02-17;10
1ªDose;2021-02-18;9
1ªDose;2021-02-19;18
1ªDose;2021-02-24;10
1ªDose;2021-02-25;9
1ªDose;2021-02-27;9
1ªDose;2021-03-05;1
1ªDose;2021-03-08;1
1ªDose;2021-03-10;1
1ªDose;2021-03-12;1
1ªDose;2021-03-16;68
1ªDose;2021-03-17;2
1ªDose;2021-03-18;10
1ªDose;2021-03-19;1
1ªDose;2021-03-23;169
1ªDose;2021-03-24;1
1ªDose;2021-03-26;130
1ªDose;2021-03-29;118
1ªDose;2021-03-30;116
1ªDose;2021-03-31;9
1ªDose;2021-04-01;57
1ªDose;2021-04-03;9
1ªDose;2021-04-05;8
1ªDose;2021-04-06;163
2ªDose;2021-02-18;27
2ªDose;2021-02-19;1
2ªDose;2021-02-25;1
2ªDose;2021-03-05;20
2ªDose;2021-03-08;9
2ªDose;2021-03-10;9
2ªDose;2021-03-11;19
2ªDose;2021-03-12;29
2ªDose;2021-03-17;7
2ªDose;2021-03-18;9
2ªDose;2021-03-19;19
2ªDose;2021-03-22;1
2ªDose;2021-03-24;8
2ªDose;2021-03-25;8
2ªDose;2021-03-29;9
2ªDose;2021-04-05;1
2ªDose;2021-04-06;2
2ªDose;2021-04-14;83
2ªDose;2021-04-19;178
2ªDose;2021-04-26;126
