Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-03;16
1ªDose;2021-02-04;10
1ªDose;2021-02-05;30
1ªDose;2021-02-10;20
1ªDose;2021-02-11;20
1ªDose;2021-02-12;9
1ªDose;2021-02-17;20
1ªDose;2021-02-18;8
1ªDose;2021-03-03;4
1ªDose;2021-03-12;20
1ªDose;2021-03-15;70
1ªDose;2021-03-16;18
1ªDose;2021-03-17;29
1ªDose;2021-03-18;4
1ªDose;2021-03-19;91
1ªDose;2021-03-20;19
1ªDose;2021-03-22;19
1ªDose;2021-03-23;39
1ªDose;2021-03-24;90
1ªDose;2021-03-25;36
1ªDose;2021-03-26;55
1ªDose;2021-03-29;134
1ªDose;2021-03-30;73
1ªDose;2021-03-31;27
1ªDose;2021-04-03;112
1ªDose;2021-04-05;40
1ªDose;2021-04-06;69
1ªDose;2021-04-09;9
1ªDose;2021-04-24;1
2ªDose;2021-02-19;30
2ªDose;2021-02-22;1
2ªDose;2021-02-24;5
2ªDose;2021-02-25;8
2ªDose;2021-02-26;3
2ªDose;2021-03-03;16
2ªDose;2021-03-04;19
2ªDose;2021-03-05;10
2ªDose;2021-03-08;18
2ªDose;2021-03-09;10
2ªDose;2021-03-10;20
2ªDose;2021-03-16;12
2ªDose;2021-03-17;10
2ªDose;2021-03-18;5
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-29;3
2ªDose;2021-04-03;1
2ªDose;2021-04-05;4
2ªDose;2021-04-09;1
2ªDose;2021-04-12;18
2ªDose;2021-04-15;72
2ªDose;2021-04-16;45
2ªDose;2021-04-19;77
2ªDose;2021-04-20;33
2ªDose;2021-04-22;9
2ªDose;2021-04-23;44
2ªDose;2021-04-24;18
2ªDose;2021-04-26;53
