Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;1
1ªDose;2021-02-05;20
1ªDose;2021-02-08;20
1ªDose;2021-02-10;68
1ªDose;2021-02-11;73
1ªDose;2021-02-12;1
1ªDose;2021-02-18;2
1ªDose;2021-02-22;25
1ªDose;2021-02-24;14
1ªDose;2021-03-01;1
1ªDose;2021-03-10;4
1ªDose;2021-03-11;9
1ªDose;2021-03-15;204
1ªDose;2021-03-16;20
1ªDose;2021-03-20;235
1ªDose;2021-03-22;12
1ªDose;2021-03-23;21
1ªDose;2021-03-24;5
1ªDose;2021-03-25;215
1ªDose;2021-03-26;47
1ªDose;2021-03-30;116
1ªDose;2021-04-05;1
1ªDose;2021-04-06;145
1ªDose;2021-04-08;18
1ªDose;2021-04-09;1
1ªDose;2021-04-10;18
2ªDose;2021-02-17;49
2ªDose;2021-02-18;26
2ªDose;2021-02-19;50
2ªDose;2021-02-22;3
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-05;18
2ªDose;2021-03-08;20
2ªDose;2021-03-09;9
2ªDose;2021-03-10;65
2ªDose;2021-03-11;57
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-20;1
2ªDose;2021-03-22;26
2ªDose;2021-03-23;6
2ªDose;2021-03-24;5
2ªDose;2021-03-26;1
2ªDose;2021-04-01;1
2ªDose;2021-04-06;1
2ªDose;2021-04-07;1
2ªDose;2021-04-08;10
2ªDose;2021-04-12;91
2ªDose;2021-04-15;110
2ªDose;2021-04-16;78
2ªDose;2021-04-19;62
2ªDose;2021-04-20;81
2ªDose;2021-04-22;168
2ªDose;2021-04-26;48
