Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;23
1ªDose;2021-01-28;11
1ªDose;2021-02-03;18
1ªDose;2021-03-02;7
1ªDose;2021-03-03;28
1ªDose;2021-03-04;9
1ªDose;2021-03-05;7
1ªDose;2021-03-08;8
1ªDose;2021-03-09;19
1ªDose;2021-03-10;21
1ªDose;2021-04-06;5
1ªDose;2021-04-10;46
1ªDose;2021-04-12;17
1ªDose;2021-04-13;43
1ªDose;2021-04-14;7
1ªDose;2021-04-15;4
1ªDose;2021-04-17;99
1ªDose;2021-04-19;24
1ªDose;2021-04-20;6
1ªDose;2021-04-24;53
1ªDose;2021-04-26;16
1ªDose;2021-04-28;3
2ªDose;2021-04-21;5
2ªDose;2021-04-22;11
2ªDose;2021-04-23;5
2ªDose;2021-04-24;6
2ªDose;2021-04-28;30
