Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-08;20
1ªDose;2021-02-10;21
1ªDose;2021-02-11;39
1ªDose;2021-02-12;29
1ªDose;2021-02-16;10
1ªDose;2021-02-17;10
1ªDose;2021-03-16;50
1ªDose;2021-03-17;69
1ªDose;2021-03-18;30
1ªDose;2021-03-22;60
1ªDose;2021-03-23;60
1ªDose;2021-03-24;47
1ªDose;2021-03-25;64
1ªDose;2021-03-26;65
1ªDose;2021-03-29;84
1ªDose;2021-03-30;83
1ªDose;2021-03-31;95
1ªDose;2021-04-01;30
1ªDose;2021-04-03;127
1ªDose;2021-04-05;8
1ªDose;2021-04-16;1
2ªDose;2021-02-11;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;7
2ªDose;2021-02-18;4
2ªDose;2021-03-04;10
2ªDose;2021-03-08;19
2ªDose;2021-03-10;29
2ªDose;2021-03-11;30
2ªDose;2021-03-12;28
2ªDose;2021-03-16;10
2ªDose;2021-03-17;9
2ªDose;2021-03-24;1
2ªDose;2021-04-14;53
2ªDose;2021-04-15;66
2ªDose;2021-04-16;36
2ªDose;2021-04-19;54
2ªDose;2021-04-20;60
2ªDose;2021-04-22;45
2ªDose;2021-04-23;124
