Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-25;1
1ªDose;2021-02-04;11
1ªDose;2021-02-06;21
1ªDose;2021-02-09;56
1ªDose;2021-02-10;143
1ªDose;2021-02-11;29
1ªDose;2021-02-12;52
1ªDose;2021-02-17;7
1ªDose;2021-02-22;7
1ªDose;2021-03-11;11
1ªDose;2021-03-12;6
1ªDose;2021-03-13;259
1ªDose;2021-03-15;19
1ªDose;2021-03-16;2
1ªDose;2021-03-17;8
1ªDose;2021-03-18;8
1ªDose;2021-03-20;151
1ªDose;2021-03-23;178
1ªDose;2021-03-25;69
1ªDose;2021-03-26;145
1ªDose;2021-03-27;176
1ªDose;2021-03-29;155
1ªDose;2021-03-30;154
1ªDose;2021-03-31;164
1ªDose;2021-04-01;1
1ªDose;2021-04-03;215
1ªDose;2021-04-05;134
1ªDose;2021-04-06;1
1ªDose;2021-04-13;1
1ªDose;2021-04-17;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;7
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-17;36
2ªDose;2021-02-18;25
2ªDose;2021-02-19;17
2ªDose;2021-02-22;9
2ªDose;2021-02-23;5
2ªDose;2021-02-24;8
2ªDose;2021-02-25;6
2ªDose;2021-02-26;2
2ªDose;2021-02-27;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;1
2ªDose;2021-03-04;11
2ªDose;2021-03-05;8
2ªDose;2021-03-08;20
2ªDose;2021-03-09;45
2ªDose;2021-03-10;143
2ªDose;2021-03-11;39
2ªDose;2021-03-12;11
2ªDose;2021-03-13;6
2ªDose;2021-03-15;5
2ªDose;2021-03-23;2
2ªDose;2021-03-26;1
2ªDose;2021-03-30;1
2ªDose;2021-04-05;4
2ªDose;2021-04-12;30
2ªDose;2021-04-13;152
2ªDose;2021-04-14;7
2ªDose;2021-04-15;36
2ªDose;2021-04-16;40
2ªDose;2021-04-19;29
2ªDose;2021-04-20;60
2ªDose;2021-04-22;92
2ªDose;2021-04-23;152
2ªDose;2021-04-26;2
2ªDose;2021-04-27;220
2ªDose;2021-04-28;85
