Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;11
1ªDose;2021-02-03;72
1ªDose;2021-02-04;10
1ªDose;2021-02-08;18
1ªDose;2021-02-10;9
1ªDose;2021-02-12;10
1ªDose;2021-02-22;10
1ªDose;2021-02-26;10
1ªDose;2021-02-27;199
1ªDose;2021-02-28;1
1ªDose;2021-03-01;16
1ªDose;2021-03-03;28
1ªDose;2021-03-04;16
1ªDose;2021-03-05;10
1ªDose;2021-03-08;27
1ªDose;2021-03-09;13
1ªDose;2021-03-10;9
1ªDose;2021-03-12;8
1ªDose;2021-03-22;1
1ªDose;2021-03-27;106
1ªDose;2021-03-29;280
1ªDose;2021-03-30;20
1ªDose;2021-03-31;158
1ªDose;2021-04-03;18
1ªDose;2021-04-05;7
1ªDose;2021-04-08;142
1ªDose;2021-04-12;28
1ªDose;2021-04-14;137
1ªDose;2021-04-15;24
1ªDose;2021-04-16;161
1ªDose;2021-04-17;128
1ªDose;2021-04-19;121
1ªDose;2021-04-20;11
1ªDose;2021-04-22;48
1ªDose;2021-04-23;9
1ªDose;2021-04-26;22
1ªDose;2021-04-27;5
1ªDose;2021-04-28;7
1ªDose;2021-04-29;2
2ªDose;2021-02-27;1
2ªDose;2021-04-12;1
2ªDose;2021-04-14;1
2ªDose;2021-04-26;1
2ªDose;2021-04-29;7
