Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;20
1ªDose;2021-02-04;10
1ªDose;2021-02-10;22
1ªDose;2021-02-11;26
1ªDose;2021-03-03;2
1ªDose;2021-03-11;4
1ªDose;2021-03-15;51
1ªDose;2021-03-22;48
1ªDose;2021-03-23;17
1ªDose;2021-03-24;17
1ªDose;2021-03-25;51
1ªDose;2021-03-29;37
1ªDose;2021-03-30;34
1ªDose;2021-04-03;45
1ªDose;2021-04-10;36
1ªDose;2021-04-17;1
1ªDose;2021-04-19;3
2ªDose;2021-02-17;7
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-03-03;19
2ªDose;2021-03-04;10
2ªDose;2021-03-10;19
2ªDose;2021-03-11;27
2ªDose;2021-03-22;1
2ªDose;2021-04-12;54
2ªDose;2021-04-19;60
2ªDose;2021-04-24;8
