Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;3
1ªDose;2021-02-09;19
1ªDose;2021-02-10;10
1ªDose;2021-02-26;41
1ªDose;2021-03-09;1
1ªDose;2021-03-15;11
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-19;39
1ªDose;2021-03-23;9
1ªDose;2021-03-27;115
1ªDose;2021-03-29;1
1ªDose;2021-04-06;33
1ªDose;2021-04-13;36
1ªDose;2021-04-20;50
1ªDose;2021-04-24;30
2ªDose;2021-02-17;14
2ªDose;2021-02-18;7
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-02-23;3
2ªDose;2021-02-24;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;3
2ªDose;2021-03-09;18
2ªDose;2021-03-10;10
2ªDose;2021-04-20;80
2ªDose;2021-04-24;50
2ªDose;2021-04-27;11
