Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;2
1ªDose;2021-01-27;3
1ªDose;2021-01-28;2
1ªDose;2021-02-04;30
1ªDose;2021-02-05;20
1ªDose;2021-02-10;100
1ªDose;2021-02-11;78
1ªDose;2021-02-12;19
1ªDose;2021-02-19;21
1ªDose;2021-02-23;37
1ªDose;2021-03-01;150
1ªDose;2021-03-03;20
1ªDose;2021-03-04;1
1ªDose;2021-03-05;4
1ªDose;2021-03-08;50
1ªDose;2021-03-10;1
1ªDose;2021-03-11;1
1ªDose;2021-03-15;100
1ªDose;2021-03-16;99
1ªDose;2021-03-17;80
1ªDose;2021-03-19;17
1ªDose;2021-03-22;99
1ªDose;2021-03-23;153
1ªDose;2021-03-24;154
1ªDose;2021-03-25;222
1ªDose;2021-03-26;78
1ªDose;2021-03-29;186
1ªDose;2021-03-30;231
1ªDose;2021-03-31;36
1ªDose;2021-04-03;44
1ªDose;2021-04-05;153
1ªDose;2021-04-06;103
1ªDose;2021-04-07;1
1ªDose;2021-04-12;192
1ªDose;2021-04-13;10
1ªDose;2021-04-19;87
1ªDose;2021-04-20;179
1ªDose;2021-04-21;1
1ªDose;2021-04-27;60
1ªDose;2021-04-28;110
1ªDose;2021-04-29;1
2ªDose;2021-02-17;75
2ªDose;2021-02-18;52
2ªDose;2021-02-19;15
2ªDose;2021-02-22;8
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;29
2ªDose;2021-03-05;15
2ªDose;2021-03-10;100
2ªDose;2021-03-11;78
2ªDose;2021-03-12;18
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-19;23
2ªDose;2021-03-22;1
2ªDose;2021-03-23;35
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-04-05;6
2ªDose;2021-04-06;135
2ªDose;2021-04-07;276
2ªDose;2021-04-08;84
2ªDose;2021-04-09;22
2ªDose;2021-04-12;3
2ªDose;2021-04-13;169
2ªDose;2021-04-14;6
2ªDose;2021-04-15;1
2ªDose;2021-04-21;261
2ªDose;2021-04-22;1
2ªDose;2021-04-26;66
2ªDose;2021-04-27;50
