Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-03;22
1ªDose;2021-02-08;13
1ªDose;2021-02-09;11
1ªDose;2021-02-10;31
1ªDose;2021-02-11;21
1ªDose;2021-02-12;31
1ªDose;2021-02-17;34
1ªDose;2021-02-18;85
1ªDose;2021-02-19;51
1ªDose;2021-02-20;74
1ªDose;2021-02-22;16
1ªDose;2021-02-23;34
1ªDose;2021-02-24;31
1ªDose;2021-02-26;1
1ªDose;2021-02-27;73
1ªDose;2021-03-01;40
1ªDose;2021-03-02;29
1ªDose;2021-03-03;35
1ªDose;2021-03-04;67
1ªDose;2021-03-05;19
1ªDose;2021-03-06;34
1ªDose;2021-03-08;63
1ªDose;2021-03-09;38
1ªDose;2021-03-10;29
1ªDose;2021-03-11;46
1ªDose;2021-03-12;22
1ªDose;2021-03-13;98
1ªDose;2021-03-15;37
1ªDose;2021-03-16;41
1ªDose;2021-03-17;18
1ªDose;2021-03-18;5
1ªDose;2021-03-19;6
1ªDose;2021-03-20;3
1ªDose;2021-03-22;36
1ªDose;2021-03-23;28
1ªDose;2021-03-24;99
1ªDose;2021-03-25;51
1ªDose;2021-03-26;18
1ªDose;2021-03-27;45
1ªDose;2021-03-28;1
1ªDose;2021-03-29;79
1ªDose;2021-03-30;114
1ªDose;2021-03-31;105
1ªDose;2021-04-01;347
1ªDose;2021-04-02;1
1ªDose;2021-04-05;10
1ªDose;2021-04-06;84
1ªDose;2021-04-07;47
1ªDose;2021-04-08;366
1ªDose;2021-04-09;19
1ªDose;2021-04-10;44
1ªDose;2021-04-12;20
1ªDose;2021-04-13;41
1ªDose;2021-04-14;27
1ªDose;2021-04-15;23
1ªDose;2021-04-16;154
1ªDose;2021-04-17;5
1ªDose;2021-04-19;31
1ªDose;2021-04-20;342
1ªDose;2021-04-22;35
1ªDose;2021-04-23;24
1ªDose;2021-04-24;15
1ªDose;2021-04-26;18
1ªDose;2021-04-27;7
1ªDose;2021-04-28;4
1ªDose;2021-04-29;8
1ªDose;2021-04-30;142
2ªDose;2021-02-17;2
2ªDose;2021-02-18;13
2ªDose;2021-02-19;4
2ªDose;2021-02-22;34
2ªDose;2021-02-23;3
2ªDose;2021-02-24;9
2ªDose;2021-02-26;1
2ªDose;2021-03-01;5
2ªDose;2021-03-02;5
2ªDose;2021-03-03;30
2ªDose;2021-03-04;3
2ªDose;2021-03-05;2
2ªDose;2021-03-06;7
2ªDose;2021-03-08;2
2ªDose;2021-03-09;4
2ªDose;2021-03-10;22
2ªDose;2021-03-11;5
2ªDose;2021-03-12;21
2ªDose;2021-03-13;1
2ªDose;2021-03-15;3
2ªDose;2021-03-16;5
2ªDose;2021-03-17;39
2ªDose;2021-03-18;73
2ªDose;2021-03-19;82
2ªDose;2021-03-20;72
2ªDose;2021-03-22;9
2ªDose;2021-03-23;2
2ªDose;2021-03-24;12
2ªDose;2021-03-25;3
2ªDose;2021-03-26;22
2ªDose;2021-03-27;37
2ªDose;2021-03-29;11
2ªDose;2021-03-30;9
2ªDose;2021-03-31;8
2ªDose;2021-04-01;2
2ªDose;2021-04-05;43
2ªDose;2021-04-06;11
2ªDose;2021-04-07;37
2ªDose;2021-04-08;23
2ªDose;2021-04-09;18
2ªDose;2021-04-10;22
2ªDose;2021-04-12;42
2ªDose;2021-04-13;12
2ªDose;2021-04-14;3
2ªDose;2021-04-15;15
2ªDose;2021-04-17;28
2ªDose;2021-04-19;31
2ªDose;2021-04-20;27
2ªDose;2021-04-22;41
2ªDose;2021-04-23;31
2ªDose;2021-04-24;53
2ªDose;2021-04-26;55
2ªDose;2021-04-27;21
2ªDose;2021-04-28;437
2ªDose;2021-04-29;53
2ªDose;2021-04-30;23
