Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;27
1ªDose;2021-01-21;28
1ªDose;2021-01-22;18
1ªDose;2021-01-26;20
1ªDose;2021-01-27;24
1ªDose;2021-01-28;2
1ªDose;2021-02-02;8
1ªDose;2021-02-03;1
1ªDose;2021-02-10;1
1ªDose;2021-02-12;22
1ªDose;2021-02-17;93
1ªDose;2021-02-18;11
1ªDose;2021-02-22;10
1ªDose;2021-02-25;10
1ªDose;2021-03-02;43
1ªDose;2021-03-03;11
1ªDose;2021-03-04;55
1ªDose;2021-03-05;9
1ªDose;2021-03-11;5
1ªDose;2021-03-15;43
1ªDose;2021-03-16;22
1ªDose;2021-03-17;54
1ªDose;2021-03-18;2
1ªDose;2021-03-19;21
1ªDose;2021-03-22;80
1ªDose;2021-03-23;40
1ªDose;2021-03-24;132
1ªDose;2021-03-25;96
1ªDose;2021-03-26;29
1ªDose;2021-03-29;59
1ªDose;2021-03-30;148
1ªDose;2021-03-31;79
1ªDose;2021-04-01;27
1ªDose;2021-04-03;111
1ªDose;2021-04-05;49
1ªDose;2021-04-06;85
1ªDose;2021-04-07;27
1ªDose;2021-04-08;41
1ªDose;2021-04-09;1
1ªDose;2021-04-12;54
1ªDose;2021-04-13;90
1ªDose;2021-04-14;36
1ªDose;2021-04-15;31
1ªDose;2021-04-16;24
1ªDose;2021-04-19;39
1ªDose;2021-04-20;75
1ªDose;2021-04-22;6
1ªDose;2021-04-23;22
1ªDose;2021-04-26;71
1ªDose;2021-04-27;61
1ªDose;2021-04-28;2
1ªDose;2021-04-29;89
2ªDose;2021-02-10;18
2ªDose;2021-02-11;30
2ªDose;2021-02-12;11
2ªDose;2021-02-17;26
2ªDose;2021-02-18;3
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-03-08;11
2ªDose;2021-03-10;76
2ªDose;2021-03-11;26
2ªDose;2021-03-15;9
2ªDose;2021-03-17;2
2ªDose;2021-03-18;9
2ªDose;2021-03-19;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;2
2ªDose;2021-04-01;5
2ªDose;2021-04-05;42
2ªDose;2021-04-06;24
2ªDose;2021-04-07;32
2ªDose;2021-04-08;1
2ªDose;2021-04-09;20
2ªDose;2021-04-12;79
2ªDose;2021-04-13;47
2ªDose;2021-04-14;127
2ªDose;2021-04-15;87
2ªDose;2021-04-16;20
2ªDose;2021-04-19;39
2ªDose;2021-04-20;89
2ªDose;2021-04-22;20
2ªDose;2021-04-23;2
2ªDose;2021-04-26;13
2ªDose;2021-04-27;31
2ªDose;2021-04-28;3
