Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-05;10
1ªDose;2021-02-08;12
1ªDose;2021-02-09;10
1ªDose;2021-02-12;20
1ªDose;2021-02-15;20
1ªDose;2021-02-16;30
1ªDose;2021-02-17;10
1ªDose;2021-02-18;9
1ªDose;2021-02-19;10
1ªDose;2021-02-22;10
1ªDose;2021-02-23;10
1ªDose;2021-02-24;10
1ªDose;2021-02-26;1
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-18;30
1ªDose;2021-03-19;30
1ªDose;2021-03-20;80
1ªDose;2021-03-22;40
1ªDose;2021-03-23;53
1ªDose;2021-03-24;50
1ªDose;2021-03-26;59
1ªDose;2021-03-27;120
1ªDose;2021-03-29;32
1ªDose;2021-03-30;100
1ªDose;2021-03-31;30
1ªDose;2021-04-01;76
1ªDose;2021-04-05;39
1ªDose;2021-04-06;110
1ªDose;2021-04-07;40
1ªDose;2021-04-08;50
1ªDose;2021-04-09;30
1ªDose;2021-04-14;10
1ªDose;2021-04-17;1
1ªDose;2021-04-26;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-16;51
2ªDose;2021-02-17;6
2ªDose;2021-02-18;9
2ªDose;2021-02-19;3
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;5
2ªDose;2021-02-26;3
2ªDose;2021-03-05;10
2ªDose;2021-03-08;10
2ªDose;2021-03-09;10
2ªDose;2021-03-12;20
2ªDose;2021-03-15;20
2ªDose;2021-03-16;29
2ªDose;2021-03-17;10
2ªDose;2021-03-18;9
2ªDose;2021-03-19;10
2ªDose;2021-03-22;10
2ªDose;2021-03-23;10
2ªDose;2021-03-24;10
2ªDose;2021-03-29;8
2ªDose;2021-03-30;9
2ªDose;2021-04-01;1
2ªDose;2021-04-15;29
2ªDose;2021-04-16;30
2ªDose;2021-04-17;78
2ªDose;2021-04-19;40
2ªDose;2021-04-20;57
2ªDose;2021-04-22;48
2ªDose;2021-04-23;59
2ªDose;2021-04-24;122
2ªDose;2021-04-26;29
2ªDose;2021-04-27;99
2ªDose;2021-04-28;18
