Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;1
1ªDose;2021-02-11;15
1ªDose;2021-02-15;28
1ªDose;2021-02-17;21
1ªDose;2021-02-19;22
1ªDose;2021-02-22;81
1ªDose;2021-02-23;16
1ªDose;2021-02-24;7
1ªDose;2021-02-25;2
1ªDose;2021-03-02;38
1ªDose;2021-03-04;6
1ªDose;2021-03-10;46
1ªDose;2021-03-11;3
1ªDose;2021-03-12;1
1ªDose;2021-03-17;14
1ªDose;2021-03-23;6
1ªDose;2021-03-24;12
1ªDose;2021-03-26;59
1ªDose;2021-03-29;20
1ªDose;2021-03-31;34
1ªDose;2021-04-01;68
1ªDose;2021-04-07;109
1ªDose;2021-04-08;25
1ªDose;2021-04-09;76
1ªDose;2021-04-14;17
1ªDose;2021-04-16;10
1ªDose;2021-04-19;1
1ªDose;2021-04-22;46
1ªDose;2021-04-23;1
2ªDose;2021-02-11;33
2ªDose;2021-03-04;13
2ªDose;2021-03-08;28
2ªDose;2021-03-10;1
2ªDose;2021-03-11;16
2ªDose;2021-03-12;19
2ªDose;2021-03-16;2
2ªDose;2021-03-17;97
2ªDose;2021-03-23;1
2ªDose;2021-03-24;21
2ªDose;2021-03-26;5
2ªDose;2021-03-29;13
2ªDose;2021-03-31;38
2ªDose;2021-04-01;6
2ªDose;2021-04-07;14
2ªDose;2021-04-09;1
2ªDose;2021-04-14;12
2ªDose;2021-04-16;62
2ªDose;2021-04-19;19
2ªDose;2021-04-22;83
2ªDose;2021-04-26;9
2ªDose;2021-04-27;4
