Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-09;30
1ªDose;2021-02-10;61
1ªDose;2021-02-11;69
1ªDose;2021-02-26;10
1ªDose;2021-03-01;22
1ªDose;2021-03-02;20
1ªDose;2021-03-03;21
1ªDose;2021-03-04;21
1ªDose;2021-03-05;10
1ªDose;2021-03-10;1
1ªDose;2021-03-12;103
1ªDose;2021-03-15;61
1ªDose;2021-03-19;119
1ªDose;2021-03-22;41
1ªDose;2021-03-23;40
1ªDose;2021-03-24;120
1ªDose;2021-03-25;91
1ªDose;2021-03-26;6
1ªDose;2021-03-29;149
1ªDose;2021-03-30;89
1ªDose;2021-04-02;130
1ªDose;2021-04-05;36
1ªDose;2021-04-09;22
1ªDose;2021-04-12;73
1ªDose;2021-04-13;34
1ªDose;2021-04-14;1
1ªDose;2021-04-17;99
1ªDose;2021-04-19;19
1ªDose;2021-04-20;12
1ªDose;2021-04-26;27
1ªDose;2021-04-27;9
1ªDose;2021-04-28;8
1ªDose;2021-05-01;4
2ªDose;2021-02-17;24
2ªDose;2021-02-18;11
2ªDose;2021-02-19;5
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;4
2ªDose;2021-02-26;1
2ªDose;2021-03-01;4
2ªDose;2021-03-04;2
2ªDose;2021-03-09;19
2ªDose;2021-03-10;59
2ªDose;2021-03-11;69
2ªDose;2021-04-09;98
2ªDose;2021-04-12;70
2ªDose;2021-04-16;117
2ªDose;2021-04-19;71
2ªDose;2021-04-20;32
2ªDose;2021-04-22;120
2ªDose;2021-04-23;30
2ªDose;2021-04-26;40
