Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-09;9
1ªDose;2021-02-10;20
1ªDose;2021-02-11;20
1ªDose;2021-03-01;10
1ªDose;2021-03-02;9
1ªDose;2021-03-03;19
1ªDose;2021-03-15;20
1ªDose;2021-03-17;9
1ªDose;2021-03-18;10
1ªDose;2021-03-19;10
1ªDose;2021-03-23;17
1ªDose;2021-03-24;18
1ªDose;2021-03-25;17
1ªDose;2021-03-26;28
1ªDose;2021-03-29;15
1ªDose;2021-03-30;26
1ªDose;2021-03-31;27
1ªDose;2021-04-01;42
1ªDose;2021-04-03;43
1ªDose;2021-04-10;41
1ªDose;2021-04-17;60
1ªDose;2021-04-24;25
1ªDose;2021-04-26;1
1ªDose;2021-05-01;52
2ªDose;2021-02-17;6
2ªDose;2021-02-18;6
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-09;10
2ªDose;2021-03-10;19
2ªDose;2021-03-11;20
2ªDose;2021-04-12;20
2ªDose;2021-04-14;8
2ªDose;2021-04-15;20
2ªDose;2021-04-20;36
2ªDose;2021-04-22;18
2ªDose;2021-04-23;25
2ªDose;2021-04-26;20
2ªDose;2021-04-27;20
2ªDose;2021-04-28;9
