Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-08;10
1ªDose;2021-02-11;45
1ªDose;2021-02-12;25
1ªDose;2021-02-17;2
1ªDose;2021-02-23;4
1ªDose;2021-02-26;2
1ªDose;2021-03-12;1
1ªDose;2021-03-15;33
1ªDose;2021-03-16;25
1ªDose;2021-03-17;22
1ªDose;2021-03-18;21
1ªDose;2021-03-19;18
1ªDose;2021-03-22;37
1ªDose;2021-03-23;36
1ªDose;2021-03-24;65
1ªDose;2021-03-25;28
1ªDose;2021-03-26;33
1ªDose;2021-03-30;79
1ªDose;2021-04-05;42
1ªDose;2021-04-06;29
2ªDose;2021-01-17;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;20
2ªDose;2021-02-19;2
2ªDose;2021-02-22;2
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-04;11
2ªDose;2021-03-09;20
2ªDose;2021-03-11;39
2ªDose;2021-03-12;16
2ªDose;2021-03-15;3
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-22;2
2ªDose;2021-03-26;1
2ªDose;2021-04-13;33
2ªDose;2021-04-14;33
2ªDose;2021-04-15;9
2ªDose;2021-04-16;26
2ªDose;2021-04-19;15
2ªDose;2021-04-20;54
2ªDose;2021-04-22;66
2ªDose;2021-04-23;4
2ªDose;2021-04-26;37
