Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;20
1ªDose;2021-02-11;31
1ªDose;2021-02-12;30
1ªDose;2021-02-17;10
1ªDose;2021-02-18;12
1ªDose;2021-02-23;20
1ªDose;2021-02-24;10
1ªDose;2021-03-01;22
1ªDose;2021-03-02;32
1ªDose;2021-03-03;23
1ªDose;2021-03-04;1
1ªDose;2021-03-08;11
1ªDose;2021-03-11;3
1ªDose;2021-03-12;3
1ªDose;2021-03-15;42
1ªDose;2021-03-16;20
1ªDose;2021-03-17;18
1ªDose;2021-03-18;11
1ªDose;2021-03-23;129
1ªDose;2021-03-24;90
1ªDose;2021-03-25;40
1ªDose;2021-03-26;34
1ªDose;2021-03-29;104
1ªDose;2021-03-30;187
1ªDose;2021-03-31;128
1ªDose;2021-04-01;8
1ªDose;2021-04-03;349
1ªDose;2021-04-05;9
1ªDose;2021-04-06;9
1ªDose;2021-04-13;29
1ªDose;2021-04-15;22
1ªDose;2021-04-19;3
1ªDose;2021-04-26;3
1ªDose;2021-04-27;3
2ªDose;2021-02-17;5
2ªDose;2021-02-18;2
2ªDose;2021-02-19;8
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;9
2ªDose;2021-03-04;9
2ªDose;2021-03-08;10
2ªDose;2021-03-09;22
2ªDose;2021-03-10;10
2ªDose;2021-03-11;17
2ªDose;2021-03-12;27
2ªDose;2021-03-13;1
2ªDose;2021-03-16;3
2ªDose;2021-03-17;12
2ªDose;2021-03-18;11
2ªDose;2021-03-23;9
2ªDose;2021-03-24;8
2ªDose;2021-03-25;5
2ªDose;2021-03-26;2
2ªDose;2021-03-29;1
2ªDose;2021-03-30;4
2ªDose;2021-03-31;1
2ªDose;2021-04-03;46
2ªDose;2021-04-06;9
2ªDose;2021-04-13;15
2ªDose;2021-04-14;9
2ªDose;2021-04-15;64
2ªDose;2021-04-19;2
2ªDose;2021-04-22;157
2ªDose;2021-04-26;22
2ªDose;2021-04-27;12
