Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-02-08;20
1ªDose;2021-02-11;42
1ªDose;2021-02-12;10
1ªDose;2021-03-12;2
1ªDose;2021-03-15;58
1ªDose;2021-03-22;53
1ªDose;2021-03-23;28
1ªDose;2021-03-25;27
1ªDose;2021-03-26;47
1ªDose;2021-03-30;25
1ªDose;2021-03-31;28
1ªDose;2021-04-06;49
1ªDose;2021-04-09;2
1ªDose;2021-04-12;2
2ªDose;2021-02-17;3
2ªDose;2021-02-18;2
2ªDose;2021-03-08;19
2ªDose;2021-03-11;39
2ªDose;2021-03-12;7
2ªDose;2021-03-30;1
2ªDose;2021-04-09;7
2ªDose;2021-04-12;54
2ªDose;2021-04-19;56
2ªDose;2021-04-20;28
2ªDose;2021-04-22;26
2ªDose;2021-04-23;17
2ªDose;2021-04-26;10
