Dose Aplicada;Data;Quantidade
1ªDose;2021-01-30;1
1ªDose;2021-02-02;11
1ªDose;2021-02-04;11
1ªDose;2021-02-08;11
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;11
1ªDose;2021-02-17;12
1ªDose;2021-02-18;9
1ªDose;2021-02-19;12
1ªDose;2021-02-22;22
1ªDose;2021-02-23;1
1ªDose;2021-02-27;35
1ªDose;2021-03-01;11
1ªDose;2021-03-02;12
1ªDose;2021-03-11;3
1ªDose;2021-03-12;12
1ªDose;2021-03-13;31
1ªDose;2021-03-15;11
1ªDose;2021-03-16;9
1ªDose;2021-03-17;11
1ªDose;2021-03-18;13
1ªDose;2021-03-19;29
1ªDose;2021-03-20;31
1ªDose;2021-03-22;23
1ªDose;2021-03-23;29
1ªDose;2021-03-24;89
1ªDose;2021-03-25;35
1ªDose;2021-03-29;2
1ªDose;2021-03-30;25
1ªDose;2021-03-31;37
1ªDose;2021-04-01;48
1ªDose;2021-04-03;71
1ªDose;2021-04-05;8
1ªDose;2021-04-07;1
1ªDose;2021-04-10;74
1ªDose;2021-04-17;82
1ªDose;2021-04-20;7
1ªDose;2021-04-22;10
1ªDose;2021-04-23;17
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-11;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;19
2ªDose;2021-02-19;1
2ªDose;2021-02-22;7
2ªDose;2021-02-23;3
2ªDose;2021-03-04;1
2ªDose;2021-03-10;20
2ªDose;2021-03-11;20
2ªDose;2021-03-12;10
2ªDose;2021-03-15;11
2ªDose;2021-03-16;13
2ªDose;2021-03-17;9
2ªDose;2021-03-18;13
2ªDose;2021-03-19;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;41
2ªDose;2021-04-06;19
2ªDose;2021-04-07;51
2ªDose;2021-04-08;36
2ªDose;2021-04-09;20
2ªDose;2021-04-10;49
2ªDose;2021-04-17;79
2ªDose;2021-04-19;10
2ªDose;2021-04-20;9
2ªDose;2021-04-23;19
2ªDose;2021-04-26;27
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
