Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;123
1ªDose;2021-01-28;58
1ªDose;2021-01-29;31
1ªDose;2021-02-01;5
1ªDose;2021-03-01;37
1ªDose;2021-03-02;49
1ªDose;2021-03-03;54
1ªDose;2021-03-04;63
1ªDose;2021-03-05;33
1ªDose;2021-03-08;66
1ªDose;2021-03-09;11
1ªDose;2021-03-10;18
1ªDose;2021-03-29;172
1ªDose;2021-03-30;161
1ªDose;2021-03-31;123
1ªDose;2021-04-01;214
1ªDose;2021-04-06;60
1ªDose;2021-04-08;3
1ªDose;2021-04-09;8
1ªDose;2021-04-12;91
1ªDose;2021-04-13;344
1ªDose;2021-04-14;56
1ªDose;2021-04-15;29
1ªDose;2021-04-16;14
1ªDose;2021-04-19;73
1ªDose;2021-04-20;285
1ªDose;2021-04-21;61
1ªDose;2021-04-22;328
1ªDose;2021-04-23;20
1ªDose;2021-04-26;362
1ªDose;2021-04-27;69
1ªDose;2021-04-28;20
1ªDose;2021-04-29;11
1ªDose;2021-04-30;16
2ªDose;2021-03-03;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;3
2ªDose;2021-04-20;130
2ªDose;2021-04-22;13
2ªDose;2021-04-23;8
2ªDose;2021-04-26;25
2ªDose;2021-04-27;18
2ªDose;2021-04-28;14
2ªDose;2021-04-29;13
2ªDose;2021-04-30;17
