Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;25
1ªDose;2021-01-22;20
1ªDose;2021-01-28;1
1ªDose;2021-02-02;4
1ªDose;2021-02-04;10
1ªDose;2021-02-09;20
1ªDose;2021-02-10;36
1ªDose;2021-02-11;12
1ªDose;2021-02-12;49
1ªDose;2021-02-13;149
1ªDose;2021-02-17;60
1ªDose;2021-02-19;8
1ªDose;2021-02-24;20
1ªDose;2021-02-27;10
1ªDose;2021-03-01;1
1ªDose;2021-03-05;1
1ªDose;2021-03-09;4
1ªDose;2021-03-15;106
1ªDose;2021-03-16;188
1ªDose;2021-03-18;106
1ªDose;2021-03-19;11
1ªDose;2021-03-20;559
1ªDose;2021-03-24;27
1ªDose;2021-03-25;375
1ªDose;2021-03-26;1
1ªDose;2021-03-30;353
1ªDose;2021-03-31;1
1ªDose;2021-04-01;176
1ªDose;2021-04-05;242
1ªDose;2021-04-07;19
1ªDose;2021-04-09;2
1ªDose;2021-04-15;3
1ªDose;2021-04-17;5
1ªDose;2021-04-20;3
1ªDose;2021-04-29;1
2ªDose;2021-02-13;1
2ªDose;2021-02-18;88
2ªDose;2021-02-19;14
2ªDose;2021-02-22;11
2ªDose;2021-02-23;8
2ªDose;2021-02-24;4
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-01;5
2ªDose;2021-03-02;11
2ªDose;2021-03-03;1
2ªDose;2021-03-09;60
2ªDose;2021-03-10;29
2ªDose;2021-03-11;10
2ªDose;2021-03-12;42
2ªDose;2021-03-13;153
2ªDose;2021-03-16;2
2ªDose;2021-03-17;41
2ªDose;2021-03-18;29
2ªDose;2021-03-19;9
2ªDose;2021-03-24;20
2ªDose;2021-03-26;10
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;3
2ªDose;2021-04-05;1
2ªDose;2021-04-06;4
2ªDose;2021-04-07;2
2ªDose;2021-04-12;96
2ªDose;2021-04-13;190
2ªDose;2021-04-15;117
2ªDose;2021-04-17;549
2ªDose;2021-04-19;21
2ªDose;2021-04-20;7
2ªDose;2021-04-22;356
2ªDose;2021-04-23;4
2ªDose;2021-04-27;141
2ªDose;2021-04-29;9
