Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-28;3
1ªDose;2021-01-29;1
1ªDose;2021-02-05;10
1ªDose;2021-02-12;13
1ªDose;2021-02-13;43
1ªDose;2021-02-19;22
1ªDose;2021-02-20;20
1ªDose;2021-02-26;33
1ªDose;2021-02-27;274
1ªDose;2021-03-01;36
1ªDose;2021-03-02;64
1ªDose;2021-03-03;21
1ªDose;2021-03-04;68
1ªDose;2021-04-01;310
1ªDose;2021-04-07;48
1ªDose;2021-04-09;5
1ªDose;2021-04-10;443
1ªDose;2021-04-17;612
1ªDose;2021-04-20;1
2ªDose;2021-02-19;1
2ªDose;2021-02-27;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-04-10;1
2ªDose;2021-04-20;38
2ªDose;2021-04-30;51
